No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2626,6.390258,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2627,6.390258,0,1,1,1510,3,cnn,0.0,sd
2628,6.390259,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2629,6.39026,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2630,6.39026,0,1,1,1510,3,cnn,0.0,sd
2631,6.390261,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2632,6.390262,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2633,6.390263,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2634,6.390263,0,1,1,1510,3,cnn,0.0,sd
2635,6.390264,0,1,1,1510,5,cnn,1.000000000139778e-06,sd
2636,6.390265,0,1,2,790,2,cnn,1.000000000139778e-06,sd
2637,6.390265,0,1,1,1510,3,cnn,0.0,sd
2638,6.390266,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2639,6.390267,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2640,6.390268,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2641,6.390268,0,1,1,1510,3,cnn,0.0,sd
2642,6.390269,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2643,6.39027,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2644,6.39027,0,1,1,1510,3,cnn,0.0,sd
2645,6.390271,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2646,6.390272,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2647,6.390273,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2648,6.390273,0,1,2,1510,2,cnn,0.0,sd
2649,6.390274,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2650,6.390275,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2651,6.390275,0,1,1,1510,3,cnn,0.0,sd
2652,6.390276,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2653,6.390277,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2654,6.390278,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2655,6.390278,0,1,1,1510,3,cnn,0.0,sd
2656,6.390279,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2657,6.39028,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2658,6.39028,0,1,1,1510,3,cnn,0.0,sd
2659,6.390281,0,1,2,1150,2,cnn,1.000000000139778e-06,sd
2660,6.390282,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2661,6.390282,0,1,1,1510,3,cnn,0.0,sd
2662,6.390283,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2663,6.390284,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2664,6.390285,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2665,6.390285,0,1,1,1510,3,cnn,0.0,sd
