No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2881,8.673041,0,1,5,78,15,ryrod,0.0,sd
2882,8.673041,0,1,5,854,15,ryrod,0.0,sd
2883,8.673041,0,1,5,1242,15,ryrod,0.0,sd
2884,8.673314,0,1,5,1242,15,ryrod,0.0002729999999999677,sd
2885,8.673314,0,1,5,372,15,ryrod,0.0,sd
2886,8.673314,0,1,5,248,15,ryrod,0.0,sd
2887,8.673314,0,1,5,273,15,ryrod,0.0,sd
2888,8.673427,1,0,5,86,15,ryrod,0.00011300000000069588,sd
2889,8.673541,1,0,5,86,15,ryrod,0.00011399999999994748,sd
2890,8.673625,1,0,5,86,15,ryrod,8.399999999930685e-05,sd
2891,8.67417,0,1,5,260,15,ryrod,0.0005450000000006838,sd
2892,8.67417,0,1,5,252,15,ryrod,0.0,sd
2893,8.67417,0,1,5,141,15,ryrod,0.0,sd
2894,8.67417,0,1,5,282,15,ryrod,0.0,sd
2895,8.67417,0,1,5,102,15,ryrod,0.0,sd
2896,8.67417,0,1,5,249,15,ryrod,0.0,sd
2897,8.67417,0,1,5,274,15,ryrod,0.0,sd
2898,8.67417,0,1,5,276,15,ryrod,0.0,sd
2899,8.67417,0,1,5,229,15,ryrod,0.0,sd
2900,8.67417,0,1,5,265,15,ryrod,0.0,sd
2901,8.67417,0,1,5,269,15,ryrod,0.0,sd
2902,8.67417,0,1,5,296,15,ryrod,0.0,sd
2903,8.67417,0,1,5,228,15,ryrod,0.0,sd
2904,8.67417,0,1,5,249,15,ryrod,0.0,sd
2905,8.67417,0,1,5,225,15,ryrod,0.0,sd
2906,8.67417,0,1,5,211,15,ryrod,0.0,sd
2907,8.67417,0,1,5,724,15,ryrod,0.0,sd
2908,8.67417,0,1,5,866,15,ryrod,0.0,sd
2909,8.67417,0,1,5,1242,15,ryrod,0.0,sd
2910,8.67417,0,1,5,659,15,ryrod,0.0,sd
2911,8.67417,0,1,5,175,15,ryrod,0.0,sd
2912,8.67417,0,1,5,1186,15,ryrod,0.0,sd
2913,8.67417,0,1,5,503,15,ryrod,0.0,sd
2914,8.67417,0,1,5,1211,15,ryrod,0.0,sd
2915,8.674414,1,0,5,86,15,ryrod,0.00024400000000035504,sd
2916,8.674514,1,0,5,86,15,ryrod,9.999999999976694e-05,sd
2917,8.674579,1,0,5,87,15,ryrod,6.49999999993156e-05,sd
2918,8.674843,0,1,5,75,15,ryrod,0.0002639999999995979,sd
2919,8.678666,1,0,5,88,15,ryrod,0.003823000000000576,sd
2920,8.748702,1,0,5,1292,15,ryrod,0.07003599999999999,sd
