No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
4453,11.09667,0,1,2,200,2,bing,9.999999992515995e-07,sd
4454,11.096774,1,0,1,54,3,bing,0.00010400000000032605,sd
4455,11.109598,0,1,2,346,2,bing,0.012824000000000169,sd
4456,11.109694,1,0,1,54,3,bing,9.599999999920783e-05,sd
4457,11.117989,1,0,1,1494,3,bing,0.008295000000000385,sd
4458,11.117991,1,0,1,1494,3,bing,2.000000000279556e-06,sd
4459,11.118014,1,0,2,1304,2,bing,2.3000000000550358e-05,sd
4460,11.121272,1,0,1,1494,3,bing,0.003257999999998873,sd
4461,11.121274,1,0,1,1494,3,bing,2.000000000279556e-06,sd
4462,11.12129,1,0,2,576,2,bing,1.600000000046009e-05,sd
4463,11.130447,1,0,1,1494,3,bing,0.009157000000000082,sd
4464,11.130449,1,0,1,1494,3,bing,2.000000000279556e-06,sd
4465,11.130474,1,0,2,678,2,bing,2.4999999999053557e-05,sd
4466,11.131901,0,1,1,56,3,bing,0.001426999999999623,sd
4467,11.132466,0,1,1,56,3,bing,0.000565000000001703,sd
4468,11.132466,0,1,1,56,3,bing,0.0,sd
4469,11.141114,0,1,2,200,2,bing,0.0086479999999991,sd
4470,11.141115,0,1,2,200,2,bing,9.999999992515995e-07,sd
4471,11.141115,0,1,1,56,3,bing,0.0,sd
4472,11.141198,1,0,1,54,3,bing,8.300000000005525e-05,sd
4473,11.141238,1,0,1,54,3,bing,4.000000000026205e-05,sd
4474,11.146868,1,0,1,1494,3,bing,0.005630000000000024,sd
4475,11.14687,1,0,1,1494,3,bing,2.000000000279556e-06,sd
4476,11.146872,1,0,1,1494,3,bing,2.000000000279556e-06,sd
4477,11.146892,1,0,2,390,2,bing,1.9999999999242846e-05,sd
4478,11.15024,1,0,1,1494,3,bing,0.003348000000000795,sd
4479,11.150242,1,0,1,1494,3,bing,2.000000000279556e-06,sd
4480,11.150265,1,0,2,720,2,bing,2.2999999998774e-05,sd
4481,11.153447,0,1,2,200,2,bing,0.0031820000000006843,sd
4482,11.153513,1,0,1,54,3,bing,6.600000000034356e-05,sd
4483,11.15882,0,1,1,56,3,bing,0.005307000000000173,sd
4484,11.162753,0,1,1,56,3,bing,0.003932999999999964,sd
4485,11.166171,1,0,1,1494,3,bing,0.003417999999999921,sd
4486,11.166173,1,0,1,1494,3,bing,2.000000000279556e-06,sd
4487,11.166199,1,0,2,574,2,bing,2.6000000000081513e-05,sd
4488,11.167908,0,1,2,200,2,bing,0.0017089999999999606,sd
4489,11.16795,1,0,1,54,3,bing,4.199999999876525e-05,sd
4490,11.16897,1,0,1,1494,3,bing,0.001020000000000465,sd
4491,11.168971,1,0,1,1494,3,bing,1.0000000010279564e-06,sd
4492,11.168984,1,0,2,584,2,bing,1.2999999999152578e-05,sd
4493,11.17328,1,0,1,1494,3,bing,0.0042960000000000775,sd
4494,11.173281,1,0,1,1494,3,bing,9.999999992515995e-07,sd
4495,11.173293,1,0,2,546,2,bing,1.1999999999900979e-05,sd
4496,11.178319,0,1,2,200,2,bing,0.005026000000000863,sd
4497,11.178402,1,0,1,54,3,bing,8.300000000005525e-05,sd
4498,11.181123,0,1,1,56,3,bing,0.0027209999999993073,sd
4499,11.181124,0,1,1,56,3,bing,1.0000000010279564e-06,sd
4500,11.185162,0,1,1,56,3,bing,0.004037999999999542,sd
4501,11.19173,0,1,2,200,2,bing,0.006567999999999685,sd
4502,11.191826,1,0,1,54,3,bing,9.600000000098419e-05,sd
