No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
563,2.393516,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
564,2.393517,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
565,2.393518,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
566,2.393518,0,1,1,1510,3,cnn,0.0,sd
567,2.393519,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
568,2.39352,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
569,2.393521,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
570,2.393522,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
571,2.393522,0,1,1,1510,3,cnn,0.0,sd
572,2.393523,0,1,1,1510,5,cnn,1.000000000139778e-06,sd
573,2.393524,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
574,2.393525,0,1,2,1510,2,cnn,9.999999996956888e-07,sd
575,2.393525,0,1,1,1510,3,cnn,0.0,sd
576,2.393526,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
577,2.393527,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
578,2.393527,0,1,1,1510,3,cnn,0.0,sd
579,2.393529,0,1,1,1510,3,cnn,1.9999999998354667e-06,sd
580,2.39353,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
581,2.393531,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
582,2.393531,0,1,1,1510,3,cnn,0.0,sd
583,2.393532,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
584,2.393533,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
585,2.393534,0,1,2,1510,2,cnn,9.999999996956888e-07,sd
586,2.393535,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
587,2.393536,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
588,2.393536,0,1,1,1510,3,cnn,0.0,sd
589,2.39393,0,1,1,1510,3,cnn,0.00039400000000000546,sd
590,2.393931,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
591,2.393932,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
592,2.393933,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
593,2.393934,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
594,2.393935,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
595,2.393935,0,1,1,1510,3,cnn,0.0,sd
596,2.393936,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
597,2.393937,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
598,2.393937,0,1,1,1510,3,cnn,0.0,sd
599,2.393938,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
600,2.393939,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
601,2.39394,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
602,2.39394,0,1,1,1510,3,cnn,0.0,sd
