No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
4587,6.961207,0,1,1,1510,3,cnn,0.0,sd
4588,6.961208,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4589,6.961209,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4590,6.96121,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4591,6.961211,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
4592,6.961212,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4593,6.961212,0,1,1,1510,3,cnn,0.0,sd
4594,6.961213,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4595,6.961214,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
4596,6.961215,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4597,6.961216,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4598,6.961217,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4599,6.961217,0,1,1,1510,3,cnn,0.0,sd
4600,6.961218,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
4601,6.961219,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4602,6.96122,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4603,6.961221,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4604,6.961222,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4605,6.961223,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4606,6.961228,0,1,2,1510,2,cnn,4.999999999810711e-06,sd
4607,6.961229,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4608,6.96123,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
4609,6.96123,0,1,1,1510,3,cnn,0.0,sd
4610,6.961231,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4611,6.961232,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4612,6.961233,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4613,6.961234,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4614,6.961235,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4615,6.961236,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4616,6.961236,0,1,1,1510,3,cnn,0.0,sd
4617,6.961237,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
4618,6.961238,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
4619,6.961239,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4620,6.961242,0,1,1,1510,3,cnn,3.000000000419334e-06,sd
4621,6.961243,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
4622,6.961244,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4623,6.961245,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4624,6.961246,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4625,6.961247,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4626,6.961248,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
