No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1,0.0,0,1,1,60,3,minecraft,0.0,cud
2,0.002232,0,1,1,1514,5,minecraft,0.002232,cud
3,0.002695,0,1,1,1454,5,minecraft,0.00046299999999999987,cud
4,0.002791,1,0,1,54,3,minecraft,9.600000000000017e-05,cud
5,0.028327,1,0,1,82,5,minecraft,0.025536000000000003,cud
6,0.090335,0,1,1,60,3,minecraft,0.062007999999999994,cud
7,0.102033,0,1,1,1514,5,minecraft,0.011698,cud
8,0.102395,0,1,1,1454,5,minecraft,0.0003620000000000012,cud
9,0.102471,1,0,1,54,3,minecraft,7.600000000000662e-05,cud
10,0.202519,0,1,1,1514,5,minecraft,0.100048,cud
11,0.202557,0,1,1,1454,5,minecraft,3.799999999998249e-05,cud
12,0.202622,1,0,1,54,3,minecraft,6.50000000000095e-05,cud
13,0.302254,0,1,1,1514,5,minecraft,0.09963200000000003,cud
14,0.302898,0,1,1,1454,5,minecraft,0.0006439999999999779,cud
15,0.302993,1,0,1,54,3,minecraft,9.500000000001174e-05,cud
16,0.403849,0,1,1,1514,5,minecraft,0.100856,cud
17,0.404102,0,1,1,1454,5,minecraft,0.0002530000000000032,cud
18,0.404184,1,0,1,54,3,minecraft,8.199999999997098e-05,cud
19,0.506992,0,1,1,1514,5,minecraft,0.10280800000000001,cud
20,0.506992,0,1,1,1454,5,minecraft,0.0,cud
21,0.507103,1,0,1,54,3,minecraft,0.00011099999999997223,cud
22,0.602954,0,1,1,1514,5,minecraft,0.09585100000000002,cud
23,0.602954,0,1,1,1454,5,minecraft,0.0,cud
24,0.603282,1,0,1,54,3,minecraft,0.00032799999999999496,cud
25,0.703346,0,1,1,1514,5,minecraft,0.10006400000000004,cud
26,0.703654,0,1,1,1454,5,minecraft,0.00030799999999997496,cud
27,0.703724,1,0,1,54,3,minecraft,7.00000000000145e-05,cud
28,0.725125,1,0,1,90,5,minecraft,0.021401000000000003,cud
29,0.744546,0,1,1,60,3,minecraft,0.01942100000000002,cud
30,0.751277,0,1,1,73,5,minecraft,0.0067309999999999315,cud
31,0.775191,1,0,1,90,5,minecraft,0.02391399999999999,cud
32,0.801905,0,1,1,1514,5,minecraft,0.026714000000000016,cud
33,0.80303,0,1,1,1454,5,minecraft,0.0011250000000000426,cud
34,0.803131,1,0,1,54,3,minecraft,0.00010100000000001774,cud
35,0.826428,1,0,1,90,4,minecraft,0.023297000000000012,cud
36,0.826535,1,0,1,61,7,minecraft,0.00010699999999996823,cud
37,0.846997,0,1,1,66,16,minecraft,0.02046199999999998,cud
38,0.848648,0,1,1,60,3,minecraft,0.001650999999999958,cud
39,0.877132,1,0,1,90,5,minecraft,0.028484000000000065,cud
40,0.904352,0,1,1,1514,5,minecraft,0.027220000000000022,cud
