No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
361,1.44274,0,1,1,1514,5,hulu,9.999999999177334e-07,cd
362,1.442742,0,1,1,1514,3,hulu,2.0000000000575113e-06,cd
363,1.442743,0,1,3,1514,2,hulu,1.000000000139778e-06,cd
364,1.442743,0,1,1,1514,5,hulu,0.0,cd
365,1.443316,1,0,1,66,3,hulu,0.0005729999999999347,cd
366,1.446763,0,1,1,1514,3,hulu,0.003446999999999978,cd
367,1.446763,0,1,1,1514,3,hulu,0.0,cd
368,1.446764,0,1,1,1514,5,hulu,9.999999999177334e-07,cd
369,1.44703,1,0,1,66,3,hulu,0.0002660000000000995,cd
370,1.448003,0,1,1,1514,3,hulu,0.0009729999999998906,cd
371,1.448003,0,1,1,1514,3,hulu,0.0,cd
372,1.448004,0,1,1,1514,5,hulu,1.000000000139778e-06,cd
373,1.448005,0,1,1,1514,3,hulu,9.999999999177334e-07,cd
374,1.448005,0,1,1,1514,3,hulu,0.0,cd
375,1.448006,0,1,3,1514,2,hulu,9.999999999177334e-07,cd
376,1.448006,0,1,1,1514,3,hulu,0.0,cd
377,1.448007,0,1,1,1514,3,hulu,1.000000000139778e-06,cd
378,1.448007,0,1,1,1514,5,hulu,0.0,cd
379,1.448627,0,1,1,1514,3,hulu,0.0006200000000000649,cd
380,1.448627,0,1,1,1514,3,hulu,0.0,cd
381,1.448628,0,1,1,1514,5,hulu,9.999999999177334e-07,cd
382,1.448673,1,0,1,66,3,hulu,4.500000000007276e-05,cd
383,1.449707,1,0,1,66,16,hulu,0.0010339999999999794,cd
384,1.449793,0,1,1,1514,3,hulu,8.60000000000305e-05,cd
385,1.449793,0,1,1,1514,3,hulu,0.0,cd
386,1.449794,0,1,1,1514,5,hulu,9.999999999177334e-07,cd
387,1.449795,0,1,1,1514,3,hulu,9.999999999177334e-07,cd
388,1.449876,1,0,1,66,3,hulu,8.099999999999774e-05,cd
389,1.455004,0,1,3,1514,2,hulu,0.005128000000000021,cd
390,1.45591,0,1,1,1514,3,hulu,0.0009060000000000734,cd
391,1.455911,0,1,1,1514,5,hulu,9.999999999177334e-07,cd
392,1.455911,0,1,1,1514,3,hulu,0.0,cd
393,1.455911,0,1,1,1514,3,hulu,0.0,cd
394,1.455912,0,1,1,1514,5,hulu,1.000000000139778e-06,cd
395,1.455912,0,1,1,1514,3,hulu,0.0,cd
396,1.456275,1,0,1,66,3,hulu,0.0003629999999998912,cd
397,1.45644,0,1,1,1514,3,hulu,0.00016499999999997073,cd
398,1.456441,0,1,1,1514,5,hulu,1.000000000139778e-06,cd
399,1.45651,1,0,1,66,3,hulu,6.899999999987472e-05,cd
400,1.456642,0,1,1,1514,3,hulu,0.000132000000000021,cd
