No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
721,1.333344,1,0,5,87,15,ryrod,0.000180000000000069,sd
722,1.333331,0,1,5,1242,15,ryrod,-1.3000000000040757e-05,sd
723,1.333331,0,1,5,1242,15,ryrod,0.0,sd
724,1.333882,0,1,5,1242,15,ryrod,0.0005509999999999682,sd
725,1.333882,0,1,5,1242,15,ryrod,0.0,sd
726,1.333882,0,1,5,1242,15,ryrod,0.0,sd
727,1.333882,0,1,5,1242,15,ryrod,0.0,sd
728,1.333882,0,1,5,1242,15,ryrod,0.0,sd
729,1.333882,0,1,5,1242,15,ryrod,0.0,sd
730,1.334212,1,0,5,87,15,ryrod,0.00032999999999994145,sd
731,1.334758,0,1,5,1242,15,ryrod,0.0005459999999999354,sd
732,1.334758,0,1,5,1122,15,ryrod,0.0,sd
733,1.339247,0,1,5,1242,15,ryrod,0.004489000000000187,sd
734,1.339397,0,1,5,1242,15,ryrod,0.00014999999999987246,sd
735,1.339397,0,1,5,1242,15,ryrod,0.0,sd
736,1.339673,1,0,5,87,15,ryrod,0.00027599999999994296,sd
737,1.33994,0,1,5,1242,15,ryrod,0.0002670000000000172,sd
738,1.34982,0,1,5,1242,15,ryrod,0.009880000000000111,sd
739,1.35005,0,1,5,1242,15,ryrod,0.00022999999999995246,sd
740,1.35005,0,1,5,1242,15,ryrod,0.0,sd
741,1.350247,1,0,5,87,15,ryrod,0.00019700000000000273,sd
742,1.350262,0,1,5,1242,15,ryrod,1.5000000000098268e-05,sd
743,1.350262,0,1,5,1242,15,ryrod,0.0,sd
744,1.351343,0,1,5,1242,15,ryrod,0.0010809999999998876,sd
745,1.351343,0,1,5,1242,15,ryrod,0.0,sd
746,1.351343,0,1,5,1242,15,ryrod,0.0,sd
747,1.351343,0,1,5,1242,15,ryrod,0.0,sd
748,1.351343,0,1,5,1242,15,ryrod,0.0,sd
749,1.351343,0,1,5,1242,15,ryrod,0.0,sd
750,1.351343,0,1,5,1242,15,ryrod,0.0,sd
751,1.351343,0,1,5,1242,15,ryrod,0.0,sd
752,1.351343,0,1,5,1242,15,ryrod,0.0,sd
753,1.351343,0,1,5,1242,15,ryrod,0.0,sd
754,1.351343,0,1,5,1242,15,ryrod,0.0,sd
755,1.351343,0,1,5,1242,15,ryrod,0.0,sd
756,1.351851,1,0,5,87,15,ryrod,0.0005079999999999529,sd
757,1.35243,0,1,5,1242,15,ryrod,0.0005790000000001072,sd
758,1.356133,0,1,5,1242,15,ryrod,0.003703000000000012,sd
759,1.356281,0,1,5,1242,15,ryrod,0.000148000000000037,sd
760,1.356281,0,1,5,1242,15,ryrod,0.0,sd
