No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1,0.0,1,0,1,55,3,discord,0.0,sud
2,0.01165,0,1,1,66,3,discord,0.01165,sud
3,2.063298,1,0,2,256,28,discord,2.051648,sud
4,2.063309,1,0,2,93,2,discord,1.09999999997612e-05,sud
5,2.07855,0,1,1,60,3,discord,0.01524100000000006,sud
6,2.07855,0,1,1,60,3,discord,0.0,sud
7,2.07855,0,1,2,93,2,discord,0.0,sud
8,2.12524,1,0,1,54,3,discord,0.0466899999999999,sud
9,4.492766,0,1,2,384,2,discord,2.367526,sud
10,4.492801,0,1,1,1514,3,discord,3.500000000045134e-05,sud
11,4.492876,1,0,1,54,3,discord,7.49999999998252e-05,sud
12,4.494099,0,1,1,1514,3,discord,0.0012230000000004182,sud
13,4.494099,0,1,1,1514,3,discord,0.0,sud
14,4.494099,0,1,1,1514,3,discord,0.0,sud
15,4.494149,0,1,1,1514,3,discord,4.999999999988347e-05,sud
16,4.494171,1,0,1,54,3,discord,2.19999999995224e-05,sud
17,4.494214,1,0,1,54,3,discord,4.300000000068138e-05,sud
18,4.495605,0,1,1,1514,3,discord,0.00139099999999992,sud
19,4.495605,0,1,1,1514,3,discord,0.0,sud
20,4.495605,0,1,1,1514,3,discord,0.0,sud
21,4.495605,0,1,1,1514,3,discord,0.0,sud
22,4.495605,0,1,1,1514,3,discord,0.0,sud
23,4.495706,0,1,1,1514,3,discord,0.00010099999999990672,sud
24,4.495706,0,1,2,400,2,discord,0.0,sud
25,4.495706,0,1,1,1514,3,discord,0.0,sud
26,4.495706,0,1,1,1514,3,discord,0.0,sud
27,4.495706,0,1,1,1514,3,discord,0.0,sud
28,4.495713,1,0,1,54,3,discord,7.000000000090267e-06,sud
29,4.495706,0,1,1,1514,3,discord,-7.000000000090267e-06,sud
30,4.495706,0,1,1,1514,3,discord,0.0,sud
31,4.495706,0,1,1,1514,3,discord,0.0,sud
32,4.495706,0,1,1,1514,3,discord,0.0,sud
33,4.495706,0,1,1,1514,3,discord,0.0,sud
34,4.495754,1,0,1,54,3,discord,4.7999999999603915e-05,sud
35,4.495788,0,1,1,1514,3,discord,3.400000000031156e-05,sud
36,4.495788,0,1,1,1514,3,discord,0.0,sud
37,4.495788,0,1,1,1514,3,discord,0.0,sud
38,4.495788,0,1,2,400,2,discord,0.0,sud
39,4.495788,0,1,2,1514,2,discord,0.0,sud
40,4.495788,0,1,1,1514,3,discord,0.0,sud
