No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2300,3.065855,0,1,1,56,3,bing,0.012764999999999915,sud
2301,3.065856,0,1,1,56,3,bing,1.000000000139778e-06,sud
2302,3.070442,0,1,1,1514,3,bing,0.004585999999999757,sud
2303,3.070443,0,1,1,1514,3,bing,1.000000000139778e-06,sud
2304,3.070443,0,1,1,1514,3,bing,0.0,sud
2305,3.070444,0,1,1,1514,3,bing,1.000000000139778e-06,sud
2306,3.070445,0,1,1,1514,3,bing,9.999999996956888e-07,sud
2307,3.070521,1,0,1,54,3,bing,7.599999999996498e-05,sud
2308,3.070635,1,0,1,54,16,bing,0.00011399999999994748,sud
2309,3.071907,0,1,1,1514,3,bing,0.0012720000000001619,sud
2310,3.071908,0,1,1,1514,3,bing,1.000000000139778e-06,sud
2311,3.071909,0,1,1,1514,3,bing,9.999999996956888e-07,sud
2312,3.071909,0,1,1,1514,3,bing,0.0,sud
2313,3.07191,0,1,1,1514,3,bing,1.000000000139778e-06,sud
2314,3.071911,0,1,1,1514,3,bing,1.000000000139778e-06,sud
2315,3.071911,0,1,2,1514,2,bing,0.0,sud
2316,3.071912,0,1,1,1514,3,bing,1.000000000139778e-06,sud
2317,3.071913,0,1,1,1514,3,bing,9.999999996956888e-07,sud
2318,3.071914,0,1,1,1514,3,bing,1.000000000139778e-06,sud
2319,3.071914,0,1,1,1514,3,bing,0.0,sud
2320,3.071915,0,1,1,1514,3,bing,1.000000000139778e-06,sud
2321,3.071916,0,1,1,1514,3,bing,9.999999996956888e-07,sud
2322,3.071917,0,1,1,1514,3,bing,1.000000000139778e-06,sud
2323,3.071917,0,1,1,1514,3,bing,0.0,sud
2324,3.071918,0,1,1,1514,3,bing,1.000000000139778e-06,sud
2325,3.071919,0,1,1,1514,3,bing,9.999999996956888e-07,sud
2326,3.07192,0,1,2,1514,2,bing,1.000000000139778e-06,sud
2327,3.07192,0,1,1,1514,3,bing,0.0,sud
2328,3.071921,0,1,2,447,2,bing,1.000000000139778e-06,sud
2329,3.071921,0,1,2,92,2,bing,0.0,sud
2330,3.071972,1,0,1,54,3,bing,5.100000000002325e-05,sud
2331,3.071993,1,0,1,54,3,bing,2.0999999999826713e-05,sud
2332,3.072089,1,0,1,54,16,bing,9.600000000009601e-05,sud
2333,3.352866,1,0,1,1494,3,bing,0.28077700000000005,sud
2334,3.352869,1,0,1,1494,3,bing,2.9999999999752447e-06,sud
2335,3.352907,1,0,2,529,2,bing,3.799999999998249e-05,sud
2336,3.377376,0,1,1,56,3,bing,0.024468999999999852,sud
2337,3.377377,0,1,1,56,3,bing,1.000000000139778e-06,sud
2338,3.404602,0,1,1,1514,3,bing,0.027225000000000055,sud
2339,3.404604,0,1,1,1514,3,bing,1.9999999998354667e-06,sud
