No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2970,12.971492,0,1,1,92,5,minecraft,0.0009999999999994458,cud
2971,12.988313,1,0,1,90,5,minecraft,0.016821000000000197,cud
2972,13.021444,0,1,1,294,5,minecraft,0.03313100000000091,cud
2973,13.023761,0,1,1,80,5,minecraft,0.0023169999999996804,cud
2974,13.023866,1,0,1,54,3,minecraft,0.00010499999999957765,cud
2975,13.028121,1,0,1,61,5,minecraft,0.004255000000000564,cud
2976,13.035819,1,0,1,90,5,minecraft,0.0076979999999995385,cud
2977,13.054965,0,1,1,60,3,minecraft,0.01914599999999922,cud
2978,13.086508,1,0,1,90,5,minecraft,0.03154300000000099,cud
2979,13.123304,0,1,1,67,5,minecraft,0.03679599999999894,cud
2980,13.138606,1,0,1,90,5,minecraft,0.015302000000000149,cud
2981,13.171359,0,1,1,73,5,minecraft,0.032753000000001364,cud
2982,13.173118,1,0,1,61,5,minecraft,0.001758999999999844,cud
2983,13.185079,1,0,1,90,5,minecraft,0.011960999999999444,cud
2984,13.208634,0,1,1,60,3,minecraft,0.023554999999999993,cud
2985,13.222494,0,1,1,73,5,minecraft,0.013859999999999317,cud
2986,13.225938,1,0,1,61,5,minecraft,0.0034440000000000026,cud
2987,13.238567,1,0,1,62,5,minecraft,0.012629000000000445,cud
2988,13.238574,1,0,1,82,5,minecraft,7.000000000090267e-06,cud
2989,13.264831,0,1,1,60,3,minecraft,0.02625699999999931,cud
2990,13.269395,0,1,1,61,5,minecraft,0.0045640000000002345,cud
2991,13.270549,1,0,1,61,5,minecraft,0.0011540000000014317,cud
2992,13.272402,0,1,1,73,5,minecraft,0.0018529999999987723,cud
2993,13.275951,1,0,1,61,5,minecraft,0.0035489999999995803,cud
2994,13.276948,0,1,1,64,5,minecraft,0.000997000000001691,cud
2995,13.276948,0,1,1,128,5,minecraft,0.0,cud
2996,13.277042,1,0,1,54,3,minecraft,9.399999999892827e-05,cud
2997,13.288444,1,0,1,82,5,minecraft,0.011402000000000356,cud
2998,13.302569,0,1,1,60,3,minecraft,0.014124999999999943,cud
2999,13.31935,0,1,1,73,5,minecraft,0.016780999999999935,cud
3000,13.324492,1,0,1,61,5,minecraft,0.005141999999999314,cud
3001,13.335954,1,0,1,82,5,minecraft,0.011461999999999861,cud
3002,13.354857,0,1,1,60,3,minecraft,0.01890300000000167,cud
3003,13.373131,0,1,1,73,5,minecraft,0.0182739999999999,cud
3004,13.373485,0,1,1,67,5,minecraft,0.0003539999999997434,cud
3005,13.373708,1,0,1,54,3,minecraft,0.00022300000000008424,cud
3006,13.375398,1,0,1,61,5,minecraft,0.0016899999999999693,cud
3007,13.387016,1,0,1,82,5,minecraft,0.011617999999998574,cud
3008,13.415721,0,1,1,60,3,minecraft,0.028705000000000425,cud
3009,13.438286,1,0,1,82,5,minecraft,0.022565000000000168,cud
