No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
161,20.284411,1,0,2,93,4,discord,15.727471999999999,sud
162,20.284411,1,0,1,258,7,discord,0.0,sud
163,20.301969,0,1,1,60,3,discord,0.017558000000001073,sud
164,20.302833,0,1,1,60,3,discord,0.0008639999999999759,sud
165,20.302833,0,1,2,93,2,discord,0.0,sud
166,20.351132,1,0,1,54,3,discord,0.04829900000000009,sud
167,20.585127,0,1,2,582,2,discord,0.23399500000000018,sud
168,20.589569,0,1,1,1514,3,discord,0.004442000000000945,sud
169,20.58964,1,0,1,54,3,discord,7.099999999837792e-05,sud
170,20.589645,0,1,1,1514,3,discord,5.000000001587068e-06,sud
171,20.589645,0,1,1,1514,3,discord,0.0,sud
172,20.589645,0,1,1,1514,3,discord,0.0,sud
173,20.589645,0,1,1,1514,3,discord,0.0,sud
174,20.589712,1,0,1,54,3,discord,6.69999999978188e-05,sud
175,20.589723,0,1,1,1514,3,discord,1.100000000064938e-05,sud
176,20.589723,0,1,1,1514,3,discord,0.0,sud
177,20.589723,0,1,1,1514,3,discord,0.0,sud
178,20.589723,0,1,1,1514,3,discord,0.0,sud
179,20.58976,1,0,1,54,3,discord,3.6999999998954536e-05,sud
180,20.589864,0,1,1,1514,3,discord,0.00010400000000032605,sud
181,20.589864,0,1,1,1514,3,discord,0.0,sud
182,20.589864,0,1,2,400,2,discord,0.0,sud
183,20.589864,0,1,1,1514,3,discord,0.0,sud
184,20.589864,0,1,1,1514,3,discord,0.0,sud
185,20.589864,0,1,1,1514,3,discord,0.0,sud
186,20.589864,0,1,1,1514,3,discord,0.0,sud
187,20.589864,0,1,1,1514,3,discord,0.0,sud
188,20.589864,0,1,1,1514,3,discord,0.0,sud
189,20.589912,1,0,1,54,3,discord,4.800000000315663e-05,sud
190,20.592722,0,1,1,1514,3,discord,0.0028099999999966485,sud
191,20.592831,1,0,1,54,3,discord,0.00010900000000191312,sud
192,20.592852,0,1,1,1514,3,discord,2.1000000000270802e-05,sud
193,20.592852,0,1,1,1514,3,discord,0.0,sud
194,20.592852,0,1,1,1514,3,discord,0.0,sud
195,20.592852,0,1,1,1514,3,discord,0.0,sud
196,20.592852,0,1,2,400,2,discord,0.0,sud
197,20.592852,0,1,2,1514,2,discord,0.0,sud
198,20.592852,0,1,1,1514,3,discord,0.0,sud
199,20.592852,0,1,1,1514,3,discord,0.0,sud
200,20.592852,0,1,1,1514,3,discord,0.0,sud
