No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1946,6.377713,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1947,6.377714,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1948,6.377714,0,1,1,1510,3,cnn,0.0,sd
1949,6.377715,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1950,6.377716,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1951,6.377717,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1952,6.377717,0,1,1,1510,3,cnn,0.0,sd
1953,6.377718,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1954,6.377719,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
1955,6.377719,0,1,1,1510,3,cnn,0.0,sd
1956,6.37772,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1957,6.377721,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1958,6.377722,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1959,6.377723,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1960,6.377723,0,1,1,1510,3,cnn,0.0,sd
1961,6.377724,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1962,6.377725,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1963,6.377854,1,0,1,66,3,cnn,0.0001290000000002678,sd
1964,6.378696,0,1,1,1510,3,cnn,0.0008419999999995653,sd
1965,6.378697,0,1,1,1510,5,cnn,1.000000000139778e-06,sd
1966,6.378697,0,1,2,768,2,cnn,0.0,sd
1967,6.378698,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1968,6.378699,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1969,6.378699,0,1,1,1510,3,cnn,0.0,sd
1970,6.3787,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1971,6.378701,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1972,6.378702,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1973,6.378702,0,1,1,1510,3,cnn,0.0,sd
1974,6.378703,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1975,6.378704,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1976,6.378704,0,1,1,1510,3,cnn,0.0,sd
1977,6.378705,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1978,6.378706,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
1979,6.378706,0,1,1,1510,3,cnn,0.0,sd
1980,6.378707,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1981,6.378708,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1982,6.378709,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1983,6.378709,0,1,1,1510,3,cnn,0.0,sd
1984,6.37871,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1985,6.378711,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
