No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1986,6.378711,0,1,1,1510,3,cnn,0.0,sd
1987,6.378712,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1988,6.378713,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1989,6.378713,0,1,2,1510,2,cnn,0.0,sd
1990,6.378714,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1991,6.378714,0,1,1,1510,3,cnn,0.0,sd
1992,6.378715,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1993,6.378716,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1994,6.378716,0,1,1,1510,3,cnn,0.0,sd
1995,6.378717,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1996,6.378793,1,0,1,66,3,cnn,7.599999999996498e-05,sd
1997,6.380141,0,1,1,1510,3,cnn,0.0013480000000001269,sd
1998,6.380142,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1999,6.380143,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2000,6.380143,0,1,1,1510,3,cnn,0.0,sd
2001,6.380144,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2002,6.380145,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
2003,6.380146,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2004,6.380146,0,1,1,1510,3,cnn,0.0,sd
2005,6.380147,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2006,6.380148,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2007,6.380149,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2008,6.38015,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2009,6.38015,0,1,1,1510,3,cnn,0.0,sd
2010,6.380151,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2011,6.380152,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2012,6.380153,0,1,1,1510,5,cnn,1.000000000139778e-06,sd
2013,6.380154,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
2014,6.380154,0,1,1,1510,3,cnn,0.0,sd
2015,6.380155,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2016,6.380156,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2017,6.380157,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2018,6.380158,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2019,6.380158,0,1,1,1510,3,cnn,0.0,sd
2020,6.380159,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2021,6.38016,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2022,6.38016,0,1,1,1510,3,cnn,0.0,sd
2023,6.380161,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2024,6.380162,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
2025,6.380163,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
