No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1586,6.370132,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1587,6.370133,0,1,2,1172,2,cnn,1.000000000139778e-06,sd
1588,6.370133,0,1,1,1510,3,cnn,0.0,sd
1589,6.370134,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1590,6.370134,0,1,1,1510,3,cnn,0.0,sd
1591,6.370135,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1592,6.370136,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1593,6.370136,0,1,1,1510,3,cnn,0.0,sd
1594,6.370137,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1595,6.370138,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1596,6.370138,0,1,1,1510,3,cnn,0.0,sd
1597,6.370139,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1598,6.37014,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1599,6.37014,0,1,2,1510,2,cnn,0.0,sd
1600,6.370141,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1601,6.370142,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1602,6.370184,1,0,1,66,3,cnn,4.1999999999653426e-05,sd
1603,6.370926,0,1,1,1510,3,cnn,0.0007419999999997984,sd
1604,6.370927,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1605,6.370928,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1606,6.370929,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1607,6.37093,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1608,6.370931,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1609,6.370932,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1610,6.370932,0,1,1,1510,3,cnn,0.0,sd
1611,6.370933,0,1,2,1172,2,cnn,1.000000000139778e-06,sd
1612,6.370934,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1613,6.370935,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1614,6.370935,0,1,1,1510,3,cnn,0.0,sd
1615,6.370936,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1616,6.370937,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1617,6.370937,0,1,1,1510,3,cnn,0.0,sd
1618,6.370938,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1619,6.370939,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1620,6.370939,0,1,1,1510,3,cnn,0.0,sd
1621,6.37094,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1622,6.370941,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1623,6.370942,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
1624,6.370943,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1625,6.370944,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
