No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2889,12.036599,1,0,1,82,5,minecraft,0.01270900000000097,cud
2890,12.054452,0,1,1,60,3,minecraft,0.017852999999998787,cud
2891,12.08815,1,0,1,82,5,minecraft,0.033698000000001116,cud
2892,12.135886,1,0,1,90,5,minecraft,0.04773599999999867,cud
2893,12.155169,0,1,1,60,3,minecraft,0.019283000000001493,cud
2894,12.162486,0,1,1,60,3,minecraft,0.007316999999998686,cud
2895,12.170203,0,1,1,60,5,minecraft,0.007717000000001306,cud
2896,12.188242,1,0,1,90,5,minecraft,0.018038999999999916,cud
2897,12.223193,0,1,1,60,5,minecraft,0.03495099999999951,cud
2898,12.236775,1,0,1,90,5,minecraft,0.013581999999999539,cud
2899,12.272429,0,1,1,61,5,minecraft,0.03565400000000096,cud
2900,12.274332,1,0,1,61,5,minecraft,0.0019029999999986558,cud
2901,12.285475,1,0,1,90,5,minecraft,0.011143000000000569,cud
2902,12.306385,0,1,1,60,3,minecraft,0.02091000000000065,cud
2903,12.340696,1,0,1,90,5,minecraft,0.03431099999999887,cud
2904,12.388609,1,0,1,90,5,minecraft,0.047913000000001205,cud
2905,12.398605,0,1,1,60,3,minecraft,0.009995999999999228,cud
2906,12.408338,0,1,1,60,3,minecraft,0.009733000000000658,cud
2907,12.420351,0,1,1,67,5,minecraft,0.012012999999999607,cud
2908,12.437409,1,0,1,90,5,minecraft,0.01705800000000046,cud
2909,12.488473,1,0,1,90,5,minecraft,0.05106400000000022,cud
2910,12.4991,0,1,1,60,3,minecraft,0.010626999999999498,cud
2911,12.507412,0,1,1,60,3,minecraft,0.008312000000000097,cud
2912,12.51917,0,1,1,61,5,minecraft,0.01175800000000038,cud
2913,12.520213,0,1,1,301,5,minecraft,0.001042999999999239,cud
2914,12.520213,0,1,1,94,5,minecraft,0.0,cud
2915,12.520213,0,1,1,134,5,minecraft,0.0,cud
2916,12.520291,1,0,1,54,3,minecraft,7.800000000024454e-05,cud
2917,12.52246,1,0,1,61,5,minecraft,0.0021690000000003096,cud
2918,12.536798,1,0,1,90,5,minecraft,0.01433799999999863,cud
2919,12.554206,0,1,1,60,3,minecraft,0.017408000000001422,cud
2920,12.556134,0,1,1,118,5,minecraft,0.0019279999999994857,cud
2921,12.571363,0,1,1,73,5,minecraft,0.015228999999999715,cud
2922,12.571488,1,0,1,54,3,minecraft,0.00012500000000059686,cud
2923,12.571663,0,1,1,118,5,minecraft,0.00017499999999870397,cud
2924,12.573211,1,0,1,61,5,minecraft,0.0015480000000014371,cud
2925,12.590301,1,0,1,90,5,minecraft,0.017089999999999606,cud
2926,12.61106,0,1,1,60,3,minecraft,0.020758999999999972,cud
2927,12.620156,0,1,1,110,5,minecraft,0.009095999999999549,cud
2928,12.620156,0,1,1,224,5,minecraft,0.0,cud
