No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
84,1.468728,0,1,1,160,5,minecraft,0.005888000000000115,cud
85,1.468728,0,1,1,63,5,minecraft,0.0,cud
86,1.468728,0,1,1,148,5,minecraft,0.0,cud
87,1.468728,0,1,1,274,5,minecraft,0.0,cud
88,1.468844,1,0,1,54,3,minecraft,0.00011600000000000499,cud
89,1.46944,0,1,1,1514,5,minecraft,0.0005960000000000409,cud
90,1.469464,0,1,1,1514,3,minecraft,2.4000000000024002e-05,cud
91,1.469464,0,1,1,1514,5,minecraft,0.0,cud
92,1.469489,0,1,1,1514,3,minecraft,2.4999999999941735e-05,cud
93,1.469489,0,1,1,1514,5,minecraft,0.0,cud
94,1.469509,0,1,1,1514,3,minecraft,1.999999999990898e-05,cud
95,1.469509,0,1,1,1514,5,minecraft,0.0,cud
96,1.469529,0,1,1,1514,3,minecraft,2.0000000000131024e-05,cud
97,1.469531,1,0,1,54,3,minecraft,1.9999999998354667e-06,cud
98,1.469531,1,0,1,54,3,minecraft,0.0,cud
99,1.469555,1,0,1,54,3,minecraft,2.4000000000024002e-05,cud
100,1.469572,1,0,1,54,3,minecraft,1.700000000015578e-05,cud
101,1.476422,0,1,1,1514,5,minecraft,0.006849999999999801,cud
102,1.481716,0,1,1,1514,3,minecraft,0.005294000000000132,cud
103,1.481772,0,1,1,1514,5,minecraft,5.6000000000056005e-05,cud
104,1.481772,0,1,1,1514,3,minecraft,0.0,cud
105,1.481772,0,1,1,1514,5,minecraft,0.0,cud
106,1.481772,0,1,1,1514,3,minecraft,0.0,cud
107,1.481772,0,1,1,1514,5,minecraft,0.0,cud
108,1.481804,1,0,1,54,3,minecraft,3.199999999980996e-05,cud
109,1.481805,0,1,1,1514,3,minecraft,1.000000000139778e-06,cud
110,1.481805,0,1,1,1514,5,minecraft,0.0,cud
111,1.481805,0,1,1,1514,3,minecraft,0.0,cud
112,1.481825,1,0,1,54,3,minecraft,1.999999999990898e-05,cud
113,1.481825,0,1,1,1514,5,minecraft,0.0,cud
114,1.481844,1,0,1,54,3,minecraft,1.8999999999991246e-05,cud
115,1.48205,0,1,1,1514,3,minecraft,0.0002060000000001505,cud
116,1.482073,0,1,1,1514,5,minecraft,2.2999999999884224e-05,cud
117,1.482089,1,0,1,54,3,minecraft,1.6000000000016e-05,cud
118,1.494316,0,1,1,1514,3,minecraft,0.012226999999999988,cud
119,1.494464,1,0,1,54,3,minecraft,0.000148000000000037,cud
120,1.494548,0,1,1,1514,5,minecraft,8.399999999997299e-05,cud
121,1.494563,0,1,1,1514,3,minecraft,1.5000000000098268e-05,cud
122,1.494583,0,1,1,1514,5,minecraft,1.999999999990898e-05,cud
123,1.494679,1,0,1,54,3,minecraft,9.600000000009601e-05,cud
