No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2466,6.386091,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2467,6.386091,0,1,1,1510,3,cnn,0.0,sd
2468,6.386092,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2469,6.386093,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2470,6.386093,0,1,1,1510,3,cnn,0.0,sd
2471,6.386094,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
2472,6.386095,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2473,6.386095,0,1,1,1510,3,cnn,0.0,sd
2474,6.386096,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2475,6.386097,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2476,6.386098,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2477,6.386098,0,1,1,1510,3,cnn,0.0,sd
2478,6.386099,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2479,6.386232,1,0,1,66,3,cnn,0.00013299999999993872,sd
2480,6.386446,0,1,1,1510,3,cnn,0.0002140000000006026,sd
2481,6.386447,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2482,6.386448,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2483,6.386448,0,1,1,1510,3,cnn,0.0,sd
2484,6.386449,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
2485,6.38645,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2486,6.386451,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2487,6.386451,0,1,1,1510,3,cnn,0.0,sd
2488,6.386452,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2489,6.386453,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2490,6.386454,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2491,6.386458,0,1,1,1510,3,cnn,4.000000000559112e-06,sd
2492,6.386458,0,1,1,1510,3,cnn,0.0,sd
2493,6.386459,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2494,6.38646,0,1,1,1510,5,cnn,9.999999992515995e-07,sd
2495,6.38646,0,1,2,790,2,cnn,0.0,sd
2496,6.386461,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2497,6.386462,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2498,6.386462,0,1,1,1510,3,cnn,0.0,sd
2499,6.386463,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2500,6.386464,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2501,6.386465,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2502,6.386465,0,1,1,1510,3,cnn,0.0,sd
2503,6.386466,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2504,6.386467,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2505,6.386468,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
