No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
437,6.740002,0,1,0,254,1,discord,0.019871999999999446,sud
439,6.75992,0,1,0,246,1,discord,0.019918000000000546,sud
440,6.781441,0,1,0,247,1,discord,0.0215209999999999,sud
441,6.798608,0,1,0,245,1,discord,0.01716699999999971,sud
442,6.821295,0,1,0,251,1,discord,0.022687000000000346,sud
443,6.840195,0,1,0,225,1,discord,0.018899999999999473,sud
444,6.859888,0,1,0,232,1,discord,0.019693000000000183,sud
445,6.880883,0,1,0,252,1,discord,0.020995000000000097,sud
446,6.900368,0,1,0,256,1,discord,0.01948500000000042,sud
447,6.921275,0,1,0,238,1,discord,0.020906999999999343,sud
448,6.940145,0,1,0,237,1,discord,0.01887000000000061,sud
449,6.95997,0,1,0,251,1,discord,0.01982499999999998,sud
450,6.981754,0,1,0,251,1,discord,0.02178399999999936,sud
451,7.000204,0,1,0,253,1,discord,0.01845000000000052,sud
453,7.019958,0,1,0,253,1,discord,0.019753999999999827,sud
455,7.040785,0,1,0,241,1,discord,0.020826999999999707,sud
456,7.059819,0,1,0,257,1,discord,0.01903400000000044,sud
457,7.07994,0,1,0,250,1,discord,0.02012099999999961,sud
458,7.100128,0,1,0,243,1,discord,0.020188000000000095,sud
459,7.12073,0,1,0,239,1,discord,0.02060200000000023,sud
460,7.139857,0,1,0,229,1,discord,0.019127000000000116,sud
462,7.157783,0,1,0,240,1,discord,0.01792600000000011,sud
463,7.18005,0,1,0,238,1,discord,0.02226699999999937,sud
464,7.202803,0,1,0,231,1,discord,0.02275300000000069,sud
465,7.208606,0,1,4,94,29,discord,0.0058029999999993365,sud
466,7.224123,0,1,0,248,1,discord,0.015517000000000003,sud
467,7.241125,0,1,0,256,1,discord,0.017002000000000628,sud
468,7.259632,0,1,0,247,1,discord,0.018506999999999607,sud
469,7.281359,0,1,0,233,1,discord,0.021727000000000274,sud
470,7.300073,0,1,0,243,1,discord,0.01871400000000012,sud
471,7.320366,0,1,0,246,1,discord,0.020292999999999672,sud
472,7.342513,0,1,0,236,1,discord,0.02214700000000036,sud
473,7.360165,0,1,0,244,1,discord,0.017652,sud
474,7.381643,0,1,0,238,1,discord,0.021478000000000108,sud
475,7.399873,0,1,0,242,1,discord,0.01822999999999997,sud
476,7.420584,0,1,0,265,1,discord,0.02071099999999948,sud
477,7.440544,0,1,0,261,1,discord,0.0199600000000002,sud
478,7.460622,0,1,0,258,1,discord,0.020077999999999818,sud
479,7.480543,0,1,0,244,1,discord,0.019921000000000078,sud
480,7.500302,0,1,0,240,1,discord,0.019758999999999638,sud
