No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2001,6.08188,0,1,5,1242,15,ryrod,0.0,sd
2002,6.08188,0,1,5,1242,15,ryrod,0.0,sd
2003,6.08188,0,1,5,1242,15,ryrod,0.0,sd
2004,6.08188,0,1,5,1242,15,ryrod,0.0,sd
2005,6.08188,0,1,5,1242,15,ryrod,0.0,sd
2006,6.08188,0,1,5,1242,15,ryrod,0.0,sd
2007,6.08188,0,1,5,1242,15,ryrod,0.0,sd
2008,6.08188,0,1,5,1242,15,ryrod,0.0,sd
2009,6.08188,0,1,5,1242,15,ryrod,0.0,sd
2010,6.08188,0,1,5,1242,15,ryrod,0.0,sd
2011,6.08188,0,1,5,1242,15,ryrod,0.0,sd
2012,6.08188,0,1,5,1242,15,ryrod,0.0,sd
2013,6.08188,0,1,5,820,15,ryrod,0.0,sd
2014,6.082575,1,0,5,86,15,ryrod,0.0006950000000003342,sd
2015,6.08284,1,0,5,86,15,ryrod,0.00026499999999973767,sd
2016,6.087317,1,0,5,87,15,ryrod,0.00447699999999962,sd
2017,6.092268,0,1,5,1242,15,ryrod,0.00495100000000015,sd
2018,6.092578,0,1,5,1242,15,ryrod,0.00030999999999981043,sd
2019,6.092578,0,1,5,1242,15,ryrod,0.0,sd
2020,6.092906,0,1,5,1242,15,ryrod,0.0003280000000005501,sd
2021,6.092906,0,1,5,1242,15,ryrod,0.0,sd
2022,6.092906,0,1,5,1242,15,ryrod,0.0,sd
2023,6.092906,0,1,5,1242,15,ryrod,0.0,sd
2024,6.093397,0,1,5,1242,15,ryrod,0.0004910000000002412,sd
2025,6.093397,0,1,5,148,15,ryrod,0.0,sd
2026,6.097303,1,0,5,87,15,ryrod,0.003905999999999743,sd
2027,6.098907,0,1,5,1242,15,ryrod,0.0016039999999994947,sd
2028,6.102332,0,1,5,1242,15,ryrod,0.0034250000000000114,sd
2029,6.102332,0,1,5,1242,15,ryrod,0.0,sd
2030,6.102332,0,1,5,1242,15,ryrod,0.0,sd
2031,6.102332,0,1,5,1242,15,ryrod,0.0,sd
2032,6.102332,0,1,5,1242,15,ryrod,0.0,sd
2033,6.102332,0,1,5,1242,15,ryrod,0.0,sd
2034,6.102332,0,1,5,1242,15,ryrod,0.0,sd
2035,6.102332,0,1,5,1242,15,ryrod,0.0,sd
2036,6.102332,0,1,5,1242,15,ryrod,0.0,sd
2037,6.102332,0,1,5,1242,15,ryrod,0.0,sd
2038,6.102332,0,1,5,1242,15,ryrod,0.0,sd
2039,6.102332,0,1,5,1242,15,ryrod,0.0,sd
2040,6.102332,0,1,5,1242,15,ryrod,0.0,sd
