No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
822,2.668939,0,1,2,234,2,cnn,1.9999999998354667e-06,sd
823,2.668939,0,1,1,1510,3,cnn,0.0,sd
824,2.66894,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
825,2.668941,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
826,2.669032,1,0,1,66,3,cnn,9.10000000002853e-05,sd
827,2.669133,1,0,1,66,16,cnn,0.00010099999999990672,sd
828,2.671798,0,1,1,1510,3,cnn,0.0026649999999999174,sd
829,2.6718,0,1,1,1510,3,cnn,2.000000000279556e-06,sd
830,2.6718,0,1,1,1510,3,cnn,0.0,sd
831,2.671801,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
832,2.671802,0,1,2,905,2,cnn,1.000000000139778e-06,sd
833,2.672037,1,0,1,66,3,cnn,0.00023499999999998522,sd
834,2.673737,0,1,1,66,3,cnn,0.0017000000000000348,sd
835,2.673782,1,0,2,393,2,cnn,4.500000000007276e-05,sd
836,2.67491,0,1,2,176,2,cnn,0.0011280000000000179,sd
837,2.67491,0,1,1,1510,3,cnn,0.0,sd
838,2.674911,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
839,2.674912,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
840,2.674913,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
841,2.674913,0,1,2,640,2,cnn,0.0,sd
842,2.674961,1,0,1,66,3,cnn,4.8000000000048004e-05,sd
843,2.675019,1,0,1,66,16,cnn,5.799999999966943e-05,sd
844,2.676437,1,0,2,385,2,cnn,0.0014180000000001414,sd
845,2.689052,0,1,1,66,3,cnn,0.012615000000000265,sd
846,2.689053,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
847,2.689142,1,0,1,66,3,cnn,8.900000000000574e-05,sd
848,2.690384,0,1,1,1510,3,cnn,0.0012419999999999654,sd
849,2.690385,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
850,2.690386,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
851,2.690387,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
852,2.690388,0,1,2,1036,2,cnn,1.000000000139778e-06,sd
853,2.690458,1,0,1,66,3,cnn,7.00000000000145e-05,sd
854,2.690526,1,0,1,66,16,cnn,6.800000000017903e-05,sd
855,2.696711,0,1,1,66,3,cnn,0.006184999999999885,sd
856,2.696712,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
857,2.696713,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
858,2.696714,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
859,2.696714,0,1,1,1510,3,cnn,0.0,sd
860,2.696715,0,1,2,951,2,cnn,1.000000000139778e-06,sd
861,2.696802,1,0,1,66,3,cnn,8.699999999972619e-05,sd
