No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
201,20.59293,0,1,1,1514,3,discord,7.799999999846818e-05,sud
202,20.59293,0,1,1,1514,3,discord,0.0,sud
203,20.59293,0,1,1,1514,3,discord,0.0,sud
204,20.59293,0,1,1,1514,3,discord,0.0,sud
205,20.592935,1,0,1,54,3,discord,5.000000001587068e-06,sud
206,20.59293,0,1,1,1514,3,discord,-5.000000001587068e-06,sud
207,20.592935,1,0,2,89,2,discord,5.000000001587068e-06,sud
208,20.593004,1,0,1,54,3,discord,6.899999999987472e-05,sud
209,20.593062,0,1,1,1514,3,discord,5.799999999922534e-05,sud
210,20.593062,0,1,1,1514,3,discord,0.0,sud
211,20.593062,0,1,2,458,2,discord,0.0,sud
212,20.593062,0,1,1,1514,3,discord,0.0,sud
213,20.593062,0,1,1,1514,3,discord,0.0,sud
214,20.593062,0,1,1,1514,3,discord,0.0,sud
215,20.593062,0,1,1,1514,3,discord,0.0,sud
216,20.593062,0,1,1,1514,3,discord,0.0,sud
217,20.593099,1,0,1,54,3,discord,3.6999999998954536e-05,sud
218,20.593193,0,1,1,1514,3,discord,9.400000000070463e-05,sud
219,20.593193,0,1,1,1514,3,discord,0.0,sud
220,20.593193,0,1,1,1514,3,discord,0.0,sud
221,20.593193,0,1,1,1514,3,discord,0.0,sud
222,20.593193,0,1,1,1514,3,discord,0.0,sud
223,20.593193,0,1,1,1514,3,discord,0.0,sud
224,20.593193,0,1,2,1514,2,discord,0.0,sud
225,20.593193,0,1,1,1514,3,discord,0.0,sud
226,20.593252,1,0,1,54,3,discord,5.9000000000253294e-05,sud
227,20.593325,0,1,1,1514,3,discord,7.300000000043383e-05,sud
228,20.593325,0,1,1,1514,3,discord,0.0,sud
229,20.593325,0,1,1,1514,3,discord,0.0,sud
230,20.593325,0,1,1,1514,3,discord,0.0,sud
231,20.593325,0,1,1,1514,3,discord,0.0,sud
232,20.593325,0,1,1,1514,3,discord,0.0,sud
233,20.593373,1,0,1,54,3,discord,4.7999999999603915e-05,sud
234,20.593459,0,1,1,1514,3,discord,8.599999999958641e-05,sud
235,20.593459,0,1,1,1514,3,discord,0.0,sud
236,20.593459,0,1,1,1514,3,discord,0.0,sud
237,20.593459,0,1,2,1514,2,discord,0.0,sud
238,20.593459,0,1,1,1514,3,discord,0.0,sud
239,20.593459,0,1,1,1514,3,discord,0.0,sud
240,20.593459,0,1,1,1514,3,discord,0.0,sud
