No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2833,10.770311,0,1,3,1514,2,discord,9.999999992515995e-07,sud
2834,10.770312,0,1,3,87,2,discord,1.0000000010279564e-06,sud
2835,10.770543,1,0,1,66,3,discord,0.0002309999999994261,sud
2836,10.770991,1,0,1,66,16,discord,0.00044800000000044804,sud
2837,10.832369,1,0,2,233,2,discord,0.06137799999999949,sud
2838,10.897009,0,1,1,66,3,discord,0.0646400000000007,sud
2839,11.073827,0,1,2,569,2,discord,0.17681799999999903,sud
2840,11.073828,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2841,11.073829,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2842,11.07383,0,1,2,996,2,discord,9.999999992515995e-07,sud
2843,11.073831,0,1,2,97,2,discord,1.0000000010279564e-06,sud
2844,11.073921,1,0,1,66,3,discord,9.000000000014552e-05,sud
2845,11.074034,1,0,1,66,16,discord,0.00011299999999891952,sud
2846,11.177125,1,0,2,205,2,discord,0.10309100000000093,sud
2847,11.194297,0,1,1,66,3,discord,0.01717200000000041,sud
2848,11.208796,0,1,2,304,2,discord,0.01449899999999893,sud
2849,11.208881,1,0,1,66,3,discord,8.500000000033481e-05,sud
2850,11.213371,0,1,2,512,2,discord,0.004490000000000549,sud
2851,11.213373,0,1,2,257,2,discord,2.000000000279556e-06,sud
2852,11.213373,0,1,2,97,2,discord,0.0,sud
2853,11.213462,1,0,1,66,3,discord,8.899999999911756e-05,sud
2854,11.439816,1,0,2,1170,2,discord,0.2263540000000006,sud
2855,11.486257,0,1,2,1466,2,discord,0.04644099999999973,sud
2856,11.486259,0,1,2,1466,2,discord,2.000000000279556e-06,sud
2857,11.486259,0,1,2,462,2,discord,0.0,sud
2858,11.486374,1,0,1,66,3,discord,0.00011499999999919908,sud
2859,11.486618,1,0,1,66,16,discord,0.00024400000000035504,sud
2860,12.407279,0,1,2,115,2,discord,0.9206610000000008,sud
2861,12.407379,1,0,1,66,3,discord,9.999999999976694e-05,sud
2866,13.532752,0,1,2,290,2,discord,1.1253729999999997,sud
2867,13.532869,1,0,1,66,3,discord,0.00011699999999947863,sud
2868,13.571005,0,1,2,160,2,discord,0.038135999999999726,sud
2869,13.571102,1,0,1,66,3,discord,9.700000000023579e-05,sud
2870,13.88561,1,0,2,231,2,discord,0.314508,sud
2871,13.949548,0,1,1,66,3,discord,0.06393800000000027,sud
2872,13.968268,1,0,2,232,2,discord,0.01872000000000007,sud
2873,13.970972,0,1,2,426,2,discord,0.0027039999999995956,sud
2874,13.970973,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2875,13.970974,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2876,13.970975,0,1,2,692,2,discord,9.999999992515995e-07,sud
