No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
758,11.910831,0,0,1,1464,5,minecraft,0.0,cud
759,11.910942,0,0,1,54,3,minecraft,0.00011100000000041632,cud
760,11.926595,0,0,1,90,5,minecraft,0.01565300000000036,cud
761,11.93047,0,0,1,1464,3,minecraft,0.0038749999999989626,cud
762,11.930575,0,0,1,54,3,minecraft,0.00010499999999957765,cud
763,11.930808,0,0,1,1464,5,minecraft,0.00023300000000148202,cud
764,11.930808,0,0,1,1464,3,minecraft,0.0,cud
765,11.930867,0,0,1,54,3,minecraft,5.899999999847694e-05,cud
766,11.93279,0,0,1,1464,5,minecraft,0.0019230000000014513,cud
767,11.93279,0,0,1,672,5,minecraft,0.0,cud
768,11.932835,0,0,1,54,3,minecraft,4.500000000007276e-05,cud
772,11.975844,0,0,1,90,5,minecraft,0.04300899999999963,cud
773,12.001397,0,0,1,56,4,minecraft,0.02555300000000038,cud
774,12.025907,0,0,1,90,5,minecraft,0.024509999999999366,cud
775,12.042974,0,0,1,1464,3,minecraft,0.017066999999999055,cud
776,12.043112,0,0,1,66,6,minecraft,0.0001380000000015258,cud
777,12.049978,0,0,1,56,3,minecraft,0.0068659999999987065,cud
778,12.067176,0,0,1,1464,10,minecraft,0.01719800000000049,cud
779,12.067303,0,0,1,66,3,minecraft,0.0001270000000008764,cud
780,12.075917,0,0,1,90,5,minecraft,0.008613999999999677,cud
781,12.091319,0,0,1,1464,10,minecraft,0.015401999999999916,cud
782,12.091447,0,0,1,66,3,minecraft,0.000128000000000128,cud
783,12.093269,0,0,1,1464,10,minecraft,0.00182199999999888,cud
784,12.093322,0,0,1,66,3,minecraft,5.300000000119098e-05,cud
785,12.11593,0,0,1,1464,10,minecraft,0.02260799999999996,cud
786,12.116057,0,0,1,66,3,minecraft,0.00012699999999910005,cud
787,12.116304,0,0,1,102,10,minecraft,0.0002469999999998862,cud
788,12.116344,0,0,1,66,3,minecraft,4.000000000026205e-05,cud
789,12.117715,0,0,1,1464,10,minecraft,0.0013710000000006772,cud
790,12.117761,0,0,1,66,3,minecraft,4.599999999932436e-05,cud
791,12.119299,0,0,1,1464,10,minecraft,0.0015380000000000393,cud
792,12.11937,0,0,1,66,3,minecraft,7.100000000015427e-05,cud
793,12.12691,0,0,1,90,5,minecraft,0.007540000000000546,cud
794,12.145592,0,0,1,1464,10,minecraft,0.018682000000000087,cud
795,12.145592,0,0,1,1464,10,minecraft,0.0,cud
796,12.145592,0,0,1,1464,10,minecraft,0.0,cud
797,12.145777,0,0,1,66,3,minecraft,0.00018500000000010175,cud
798,12.145893,0,0,1,66,3,minecraft,0.00011599999999845068,cud
799,12.145941,0,0,1,66,3,minecraft,4.800000000138027e-05,cud
800,12.149893,0,0,1,1464,10,minecraft,0.0039519999999999555,cud
