No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
986,6.360128,0,1,1,1510,3,cnn,0.0,sd
987,6.360129,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
988,6.36013,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
989,6.360131,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
990,6.360131,0,1,1,1510,3,cnn,0.0,sd
991,6.360132,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
992,6.360133,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
993,6.360133,0,1,2,1510,2,cnn,0.0,sd
994,6.360134,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
995,6.360135,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
996,6.360136,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
997,6.360137,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
998,6.360137,0,1,1,1510,3,cnn,0.0,sd
999,6.360138,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1000,6.360139,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1001,6.36014,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1002,6.360141,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1003,6.360141,0,1,1,1510,3,cnn,0.0,sd
1004,6.360142,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1005,6.360143,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
1006,6.360143,0,1,1,1510,3,cnn,0.0,sd
1007,6.360144,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1008,6.360145,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1009,6.360146,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1010,6.360147,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1011,6.360147,0,1,1,1510,3,cnn,0.0,sd
1012,6.360148,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1013,6.360149,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1014,6.360149,0,1,1,1510,3,cnn,0.0,sd
1015,6.36015,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1016,6.360151,0,1,2,939,2,cnn,1.000000000139778e-06,sd
1017,6.360152,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1018,6.360152,0,1,1,1510,3,cnn,0.0,sd
1019,6.360153,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1020,6.360154,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1021,6.360155,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1022,6.360156,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1023,6.360156,0,1,1,1510,3,cnn,0.0,sd
1024,6.360157,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1025,6.360158,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
