No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
521,1.164922,0,1,5,1242,15,ryrod,0.0,sd
522,1.165291,1,0,5,87,15,ryrod,0.0003690000000000637,sd
523,1.165655,0,1,5,1242,15,ryrod,0.00036400000000003097,sd
524,1.165655,0,1,5,1242,15,ryrod,0.0,sd
525,1.165655,0,1,5,1242,15,ryrod,0.0,sd
526,1.165655,0,1,5,1242,15,ryrod,0.0,sd
527,1.165655,0,1,5,1242,15,ryrod,0.0,sd
528,1.165655,0,1,5,1242,15,ryrod,0.0,sd
529,1.166305,0,1,5,1242,15,ryrod,0.0006499999999998174,sd
530,1.167751,0,1,5,1242,15,ryrod,0.0014460000000000583,sd
531,1.167962,0,1,5,1242,15,ryrod,0.00021099999999996122,sd
532,1.167962,0,1,5,1242,15,ryrod,0.0,sd
533,1.168059,1,0,5,87,15,ryrod,9.700000000001374e-05,sd
534,1.168506,0,1,5,1242,15,ryrod,0.0004470000000000862,sd
535,1.168506,0,1,5,1242,15,ryrod,0.0,sd
536,1.168506,0,1,5,1242,15,ryrod,0.0,sd
537,1.168506,0,1,5,1242,15,ryrod,0.0,sd
538,1.168506,0,1,5,1242,15,ryrod,0.0,sd
539,1.168506,0,1,5,1242,15,ryrod,0.0,sd
540,1.168952,0,1,5,1122,15,ryrod,0.00044599999999994644,sd
541,1.181366,0,1,5,1242,15,ryrod,0.012413999999999925,sd
542,1.18174,0,1,5,1242,15,ryrod,0.0003740000000000965,sd
543,1.18174,0,1,5,1242,15,ryrod,0.0,sd
544,1.181804,1,0,5,87,15,ryrod,6.4000000000064e-05,sd
545,1.184604,0,1,5,1242,15,ryrod,0.0027999999999999137,sd
546,1.184872,0,1,5,1242,15,ryrod,0.00026799999999993496,sd
547,1.184872,0,1,5,1242,15,ryrod,0.0,sd
548,1.18594,0,1,5,1242,15,ryrod,0.001068000000000069,sd
549,1.18594,0,1,5,1242,15,ryrod,0.0,sd
550,1.18594,0,1,5,1242,15,ryrod,0.0,sd
551,1.18594,0,1,5,1242,15,ryrod,0.0,sd
552,1.18594,0,1,5,1242,15,ryrod,0.0,sd
553,1.18594,0,1,5,1242,15,ryrod,0.0,sd
554,1.18594,0,1,5,1242,15,ryrod,0.0,sd
555,1.186314,1,0,5,87,15,ryrod,0.0003740000000000965,sd
556,1.198026,0,1,5,1242,15,ryrod,0.011711999999999945,sd
557,1.198216,0,1,5,1242,15,ryrod,0.00018999999999991246,sd
558,1.198216,0,1,5,1242,15,ryrod,0.0,sd
559,1.198368,1,0,5,87,15,ryrod,0.000152000000000152,sd
560,1.199204,0,1,5,1242,15,ryrod,0.0008359999999998369,sd
