No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
523,8.240725,0,1,0,60,1,discord,0.00034799999999890474,sud
524,8.260453,0,1,0,235,1,discord,0.019728000000000634,sud
525,8.282497,0,1,0,231,1,discord,0.022043999999999286,sud
526,8.300867,0,1,0,240,1,discord,0.018370000000000886,sud
527,8.320115,0,1,0,241,1,discord,0.019247999999999266,sud
528,8.339979,0,1,0,236,1,discord,0.019864000000000104,sud
529,8.359908,0,1,0,239,1,discord,0.019929000000001196,sud
530,8.38023,0,1,0,237,1,discord,0.020321999999998397,sud
531,8.399134,0,1,0,228,1,discord,0.01890400000000092,sud
532,8.420617,0,1,0,220,1,discord,0.02148299999999992,sud
533,8.442537,0,1,0,248,1,discord,0.021919999999999717,sud
534,8.460579,0,1,0,261,1,discord,0.018041999999999447,sud
535,8.480127,0,1,0,251,1,discord,0.019548000000000343,sud
536,8.499998,0,1,0,242,1,discord,0.019871000000000194,sud
537,8.520914,0,1,0,240,1,discord,0.020915999999999713,sud
538,8.540513,0,1,0,252,1,discord,0.019599000000001254,sud
539,8.559913,0,1,0,236,1,discord,0.019399999999999196,sud
540,8.578124,0,1,0,241,1,discord,0.018211000000000865,sud
541,8.600326,0,1,0,245,1,discord,0.022202000000000055,sud
542,8.620537,0,1,0,239,1,discord,0.020210999999999757,sud
543,8.63974,0,1,0,236,1,discord,0.019202999999999193,sud
545,8.660546,0,1,0,234,1,discord,0.020806000000000324,sud
546,8.679988,0,1,0,237,1,discord,0.019441999999999737,sud
547,8.700565,0,1,0,241,1,discord,0.0205769999999994,sud
548,8.727783,0,1,0,237,1,discord,0.027218000000001297,sud
550,8.739571,0,1,0,240,1,discord,0.011787999999999244,sud
551,8.762637,0,1,0,244,1,discord,0.02306600000000003,sud
552,8.780444,0,1,0,240,1,discord,0.017806999999999462,sud
553,8.800819,0,1,0,230,1,discord,0.020375000000001364,sud
554,8.819917,0,1,0,227,1,discord,0.019097999999999615,sud
555,8.842667,0,1,0,216,1,discord,0.02275000000000027,sud
556,8.861098,0,1,0,214,1,discord,0.018430999999999642,sud
557,8.88002,0,1,0,227,1,discord,0.018921999999999883,sud
558,8.919364,0,1,0,222,1,discord,0.039343999999999824,sud
559,8.92629,0,1,0,218,1,discord,0.006925999999999988,sud
560,8.940116,0,1,0,218,1,discord,0.013825999999999894,sud
561,8.960578,0,1,0,85,1,discord,0.020462000000000202,sud
562,8.984531,0,1,0,85,1,discord,0.023953000000000557,sud
563,9.00039,0,1,0,85,1,discord,0.015858999999998957,sud
564,9.02088,0,1,0,85,1,discord,0.020490000000000563,sud
