No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1217,6.132258,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1218,6.132258,0,1,1,1510,3,cnn,0.0,sd
1219,6.132259,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1220,6.13226,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1221,6.132261,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1222,6.132261,0,1,1,1510,3,cnn,0.0,sd
1223,6.132262,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
1224,6.132262,0,1,1,1510,3,cnn,0.0,sd
1225,6.132263,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1226,6.132264,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1227,6.132264,0,1,1,1510,3,cnn,0.0,sd
1228,6.132265,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1229,6.132266,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1230,6.132266,0,1,1,1510,3,cnn,0.0,sd
1231,6.132267,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1232,6.132268,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1233,6.132268,0,1,1,1510,5,cnn,0.0,sd
1234,6.132269,0,1,2,768,2,cnn,1.000000000139778e-06,sd
1235,6.13227,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1236,6.13227,0,1,1,1510,3,cnn,0.0,sd
1237,6.132271,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1238,6.132272,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1239,6.132272,0,1,1,1510,3,cnn,0.0,sd
1240,6.132273,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1241,6.132274,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1242,6.132275,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1243,6.132275,0,1,1,1510,3,cnn,0.0,sd
1244,6.132276,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1245,6.132277,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1246,6.132278,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
1247,6.132278,0,1,1,1510,3,cnn,0.0,sd
1248,6.132279,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1249,6.13228,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1250,6.13228,0,1,1,1510,3,cnn,0.0,sd
1251,6.132281,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1252,6.132282,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1253,6.132282,0,1,1,1510,3,cnn,0.0,sd
1254,6.132283,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1255,6.132284,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1256,6.132285,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
