No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
117,2.797487,0,1,1,1514,3,minecraft,7.999999999785956e-06,cud
118,2.797493,1,0,1,54,3,minecraft,5.999999999950489e-06,cud
119,2.797528,0,1,1,1514,3,minecraft,3.500000000000725e-05,cud
120,2.797546,1,0,1,54,3,minecraft,1.8000000000295557e-05,cud
121,2.841097,0,1,1,1514,3,minecraft,0.043550999999999895,cud
122,2.843274,0,1,1,1514,3,minecraft,0.0021770000000000955,cud
123,2.843321,0,1,1,1514,3,minecraft,4.6999999999908226e-05,cud
124,2.843321,0,1,1,1514,3,minecraft,0.0,cud
125,2.843321,0,1,1,1514,3,minecraft,0.0,cud
126,2.843321,0,1,1,1514,3,minecraft,0.0,cud
127,2.843348,0,1,1,1514,3,minecraft,2.700000000022129e-05,cud
128,2.843348,0,1,1,1514,3,minecraft,0.0,cud
129,2.843351,1,0,1,54,3,minecraft,2.9999999999752447e-06,cud
130,2.843365,0,1,1,1514,3,minecraft,1.3999999999736445e-05,cud
131,2.843365,0,1,1,1514,3,minecraft,0.0,cud
132,2.843381,0,1,1,1514,3,minecraft,1.6000000000016e-05,cud
133,2.843383,1,0,1,54,3,minecraft,2.000000000279556e-06,cud
134,2.843389,0,1,1,1514,3,minecraft,5.999999999950489e-06,cud
135,2.84339,1,0,1,54,3,minecraft,9.999999996956888e-07,cud
136,2.843402,0,1,1,1514,3,minecraft,1.2000000000345068e-05,cud
137,2.843405,1,0,1,54,3,minecraft,2.9999999999752447e-06,cud
138,2.843417,1,0,1,54,3,minecraft,1.1999999999900979e-05,cud
139,2.844559,0,1,1,1514,3,minecraft,0.0011419999999997543,cud
140,2.844618,0,1,1,1514,3,minecraft,5.9000000000253294e-05,cud
141,2.844618,0,1,1,1514,3,minecraft,0.0,cud
142,2.844618,0,1,1,1514,3,minecraft,0.0,cud
143,2.844618,0,1,1,1514,3,minecraft,0.0,cud
144,2.844618,0,1,1,1514,3,minecraft,0.0,cud
145,2.844653,0,1,1,1514,3,minecraft,3.500000000000725e-05,cud
146,2.844653,0,1,1,1514,3,minecraft,0.0,cud
147,2.844653,0,1,1,1514,3,minecraft,0.0,cud
148,2.844674,0,1,1,1514,3,minecraft,2.0999999999826713e-05,cud
149,2.844674,0,1,1,1514,3,minecraft,0.0,cud
150,2.844691,1,0,1,54,3,minecraft,1.700000000015578e-05,cud
151,2.844694,0,1,1,1514,3,minecraft,2.9999999999752447e-06,cud
152,2.844694,0,1,1,1514,3,minecraft,0.0,cud
153,2.844706,0,1,1,1514,3,minecraft,1.1999999999900979e-05,cud
154,2.844718,1,0,1,54,3,minecraft,1.1999999999900979e-05,cud
155,2.844719,0,1,1,1514,3,minecraft,1.000000000139778e-06,cud
156,2.844731,0,1,1,1514,3,minecraft,1.1999999999900979e-05,cud
