No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
3267,6.925787,0,1,1,1510,3,cnn,0.0,sd
3268,6.925788,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3269,6.925789,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3270,6.92579,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3271,6.925791,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3272,6.925791,0,1,1,1510,3,cnn,0.0,sd
3273,6.925792,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
3274,6.925793,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3275,6.925794,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3276,6.925794,0,1,1,1510,3,cnn,0.0,sd
3277,6.925795,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3278,6.925796,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3279,6.925797,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3280,6.925798,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3281,6.925799,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3282,6.925799,0,1,1,1510,3,cnn,0.0,sd
3283,6.9258,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3284,6.925801,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
3285,6.925802,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3286,6.925802,0,1,1,1510,3,cnn,0.0,sd
3287,6.925803,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3288,6.925804,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3289,6.925805,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3290,6.925806,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3291,6.925806,0,1,1,1510,3,cnn,0.0,sd
3292,6.925807,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3293,6.925808,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3294,6.925808,0,1,1,1510,3,cnn,0.0,sd
3295,6.925809,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3296,6.92581,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
3297,6.925811,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3298,6.925812,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3299,6.925812,0,1,1,1510,3,cnn,0.0,sd
3300,6.925813,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3301,6.925814,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3302,6.925814,0,1,1,1510,3,cnn,0.0,sd
3303,6.925815,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3304,6.925816,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3305,6.925816,0,1,1,1510,3,cnn,0.0,sd
3306,6.925817,0,1,1,1510,5,cnn,1.000000000139778e-06,sd
