No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1746,6.375209,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1747,6.37521,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1748,6.37521,0,1,1,1510,3,cnn,0.0,sd
1749,6.375211,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1750,6.375211,0,1,1,1510,3,cnn,0.0,sd
1751,6.375212,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1752,6.375213,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1753,6.375213,0,1,1,1510,3,cnn,0.0,sd
1754,6.375214,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
1755,6.375215,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1756,6.375216,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1757,6.375216,0,1,1,1510,3,cnn,0.0,sd
1758,6.375217,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1759,6.375218,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1760,6.375218,0,1,1,1510,3,cnn,0.0,sd
1761,6.375219,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1762,6.37522,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1763,6.375221,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1764,6.375221,0,1,1,1510,3,cnn,0.0,sd
1765,6.375222,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1766,6.375223,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
1767,6.375223,0,1,1,1510,3,cnn,0.0,sd
1768,6.375224,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1769,6.375225,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1770,6.375226,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1771,6.375226,0,1,1,1510,3,cnn,0.0,sd
1772,6.375227,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1773,6.375228,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1774,6.375229,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1775,6.375229,0,1,1,1510,3,cnn,0.0,sd
1776,6.37523,0,1,1,1510,5,cnn,1.000000000139778e-06,sd
1777,6.375231,0,1,2,768,2,cnn,1.000000000139778e-06,sd
1778,6.375231,0,1,1,1510,3,cnn,0.0,sd
1779,6.375232,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1780,6.375233,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1781,6.375233,0,1,1,1510,3,cnn,0.0,sd
1782,6.375234,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1783,6.375235,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1784,6.375235,0,1,1,1510,3,cnn,0.0,sd
1785,6.375236,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
