No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1401,5.819731,0,1,5,1242,15,ryrod,0.0,sd
1402,5.819731,0,1,5,1242,15,ryrod,0.0,sd
1403,5.819731,0,1,5,1242,15,ryrod,0.0,sd
1404,5.821006,0,1,5,1242,15,ryrod,0.001274999999999693,sd
1405,5.82297,1,0,5,88,15,ryrod,0.001964000000000077,sd
1406,5.83084,0,1,5,1242,15,ryrod,0.007870000000000488,sd
1407,5.83084,0,1,5,1242,15,ryrod,0.0,sd
1408,5.83084,0,1,5,1242,15,ryrod,0.0,sd
1409,5.83084,0,1,5,1242,15,ryrod,0.0,sd
1410,5.83084,0,1,5,1242,15,ryrod,0.0,sd
1411,5.83084,0,1,5,1242,15,ryrod,0.0,sd
1412,5.83084,0,1,5,1242,15,ryrod,0.0,sd
1413,5.83084,0,1,5,1242,15,ryrod,0.0,sd
1414,5.83084,0,1,5,1242,15,ryrod,0.0,sd
1415,5.83084,0,1,5,1242,15,ryrod,0.0,sd
1416,5.83084,0,1,5,1242,15,ryrod,0.0,sd
1417,5.83084,0,1,5,1242,15,ryrod,0.0,sd
1418,5.83084,0,1,5,1242,15,ryrod,0.0,sd
1419,5.83084,0,1,5,1242,15,ryrod,0.0,sd
1420,5.83084,0,1,5,1242,15,ryrod,0.0,sd
1421,5.83084,0,1,5,1242,15,ryrod,0.0,sd
1422,5.83084,0,1,5,1242,15,ryrod,0.0,sd
1423,5.83084,0,1,5,1242,15,ryrod,0.0,sd
1424,5.83084,0,1,5,1242,15,ryrod,0.0,sd
1425,5.83084,0,1,5,1011,15,ryrod,0.0,sd
1426,5.83084,0,1,5,273,15,ryrod,0.0,sd
1427,5.83084,0,1,5,1242,15,ryrod,0.0,sd
1428,5.83084,0,1,5,398,15,ryrod,0.0,sd
1429,5.83125,1,0,5,87,15,ryrod,0.00040999999999957737,sd
1430,5.831379,1,0,5,87,15,ryrod,0.0001290000000002678,sd
1431,5.835843,1,0,5,88,15,ryrod,0.004463999999999579,sd
1432,5.835965,0,1,5,1242,15,ryrod,0.00012200000000017752,sd
1433,5.835965,0,1,5,1242,15,ryrod,0.0,sd
1434,5.835965,0,1,5,1242,15,ryrod,0.0,sd
1435,5.837803,0,1,5,1242,15,ryrod,0.0018380000000002283,sd
1436,5.837803,0,1,5,1242,15,ryrod,0.0,sd
1437,5.837803,0,1,5,766,15,ryrod,0.0,sd
1438,5.842163,0,1,5,1242,15,ryrod,0.0043600000000001415,sd
1439,5.842415,1,0,5,92,15,ryrod,0.0002519999999996969,sd
1440,5.842414,0,1,5,1242,15,ryrod,-1.000000000139778e-06,sd
