No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
4267,6.944037,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4268,6.944038,0,1,1,1510,5,cnn,1.000000000139778e-06,sd
4269,6.944038,0,1,2,1510,2,cnn,0.0,sd
4270,6.944039,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4271,6.94404,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4272,6.94404,0,1,1,1510,3,cnn,0.0,sd
4273,6.944041,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4274,6.944042,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
4275,6.944255,1,0,1,66,3,cnn,0.00021300000000046282,sd
4276,6.944748,0,1,1,1510,3,cnn,0.0004929999999996326,sd
4277,6.944749,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4278,6.94475,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4279,6.944751,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4280,6.944752,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4281,6.944752,0,1,2,1387,2,cnn,0.0,sd
4282,6.944753,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4283,6.944754,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
4284,6.944754,0,1,1,1510,3,cnn,0.0,sd
4285,6.944755,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4286,6.944756,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4287,6.944756,0,1,1,1510,3,cnn,0.0,sd
4288,6.944757,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4289,6.944758,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4290,6.944759,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4291,6.94476,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
4292,6.94476,0,1,1,1510,3,cnn,0.0,sd
4293,6.944761,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
4294,6.944762,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4295,6.944763,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4296,6.944763,0,1,1,1510,3,cnn,0.0,sd
4297,6.944764,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4298,6.944765,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4299,6.944765,0,1,1,1510,3,cnn,0.0,sd
4300,6.944766,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4301,6.944767,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
4302,6.944767,0,1,1,1510,3,cnn,0.0,sd
4303,6.944768,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4304,6.944769,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
4305,6.944769,0,1,1,1510,3,cnn,0.0,sd
4306,6.94477,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
