No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
4562,13.107573,0,1,1,1514,3,bing,1.0000000010279564e-06,sd
4563,13.107574,0,1,1,1514,3,bing,9.999999992515995e-07,sd
4564,13.107575,0,1,1,1514,3,bing,1.0000000010279564e-06,sd
4565,13.107576,0,1,1,1514,3,bing,9.999999992515995e-07,sd
4566,13.107576,0,1,1,1514,3,bing,0.0,sd
4567,13.107577,0,1,1,1514,3,bing,9.999999992515995e-07,sd
4568,13.107578,0,1,1,1514,3,bing,1.0000000010279564e-06,sd
4569,13.107579,0,1,2,1514,2,bing,9.999999992515995e-07,sd
4570,13.107579,0,1,1,1514,3,bing,0.0,sd
4571,13.10758,0,1,1,1514,3,bing,1.0000000010279564e-06,sd
4572,13.107581,0,1,1,1514,3,bing,9.999999992515995e-07,sd
4573,13.107581,0,1,1,1514,3,bing,0.0,sd
4574,13.107582,0,1,1,1514,3,bing,1.0000000010279564e-06,sd
4575,13.107583,0,1,2,1288,2,bing,9.999999992515995e-07,sd
4576,13.107583,0,1,2,92,2,bing,0.0,sd
4577,13.107584,0,1,1,1514,3,bing,9.999999992515995e-07,sd
4578,13.107584,0,1,1,1514,3,bing,0.0,sd
4579,13.107585,0,1,1,1514,3,bing,1.0000000010279564e-06,sd
4580,13.107657,1,0,1,54,3,bing,7.199999999940587e-05,sd
4581,13.107686,1,0,1,54,3,bing,2.899999999961267e-05,sd
4582,13.107697,1,0,1,54,3,bing,1.100000000064938e-05,sd
4583,13.107724,1,0,1,54,12,bing,2.6999999999333113e-05,sd
4584,13.108039,0,1,1,1514,3,bing,0.0003150000000005093,sd
4585,13.108041,0,1,1,1514,3,bing,2.000000000279556e-06,sd
4586,13.108042,0,1,1,1514,3,bing,9.999999992515995e-07,sd
4587,13.108043,0,1,1,1514,3,bing,1.0000000010279564e-06,sd
4588,13.108044,0,1,1,1514,3,bing,9.999999992515995e-07,sd
4589,13.108045,0,1,1,1514,3,bing,1.0000000010279564e-06,sd
4590,13.108046,0,1,1,1514,3,bing,9.999999992515995e-07,sd
4591,13.108047,0,1,1,1514,3,bing,9.999999992515995e-07,sd
4592,13.108048,0,1,2,1514,2,bing,1.0000000010279564e-06,sd
4593,13.108049,0,1,1,1514,3,bing,9.999999992515995e-07,sd
4594,13.10805,0,1,1,1514,3,bing,1.0000000010279564e-06,sd
4595,13.108051,0,1,1,1514,3,bing,9.999999992515995e-07,sd
4596,13.108051,0,1,1,1514,3,bing,0.0,sd
4597,13.108052,0,1,1,1514,3,bing,1.0000000010279564e-06,sd
4598,13.108118,1,0,1,54,3,bing,6.59999999985672e-05,sd
4599,13.108158,1,0,1,54,3,bing,4.000000000026205e-05,sd
4600,13.108176,1,0,1,54,12,bing,1.8000000000739647e-05,sd
4601,13.110763,0,1,1,1514,3,bing,0.002587000000000117,sd
4602,13.110764,0,1,1,1514,3,bing,9.999999992515995e-07,sd
4603,13.110766,0,1,1,1514,3,bing,2.000000000279556e-06,sd
4604,13.110767,0,1,1,1514,3,bing,9.999999992515995e-07,sd
4605,13.110768,0,1,1,1514,3,bing,1.0000000010279564e-06,sd
4606,13.110769,0,1,2,1514,2,bing,9.999999992515995e-07,sd
4607,13.11077,0,1,1,1514,3,bing,1.0000000010279564e-06,sd
4608,13.110771,0,1,1,1514,3,bing,9.999999992515995e-07,sd
4609,13.110772,0,1,1,1514,3,bing,1.0000000010279564e-06,sd
4610,13.110773,0,1,1,1514,3,bing,9.999999992515995e-07,sd
4611,13.110774,0,1,1,1514,3,bing,9.999999992515995e-07,sd
