No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
832,4.072956,0,1,5,1292,15,youtube,0.0,cd
833,4.072957,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
834,4.072957,0,1,5,1292,15,youtube,0.0,cd
835,4.072958,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
836,4.072958,0,1,5,1292,15,youtube,0.0,cd
837,4.072958,0,1,5,1292,15,youtube,0.0,cd
838,4.072959,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
839,4.072959,0,1,5,1292,15,youtube,0.0,cd
840,4.072959,0,1,5,1292,15,youtube,0.0,cd
841,4.07296,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
842,4.07296,0,1,5,1292,15,youtube,0.0,cd
843,4.07296,0,1,5,1292,15,youtube,0.0,cd
844,4.072961,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
845,4.072961,0,1,5,1292,15,youtube,0.0,cd
846,4.072961,0,1,5,1292,15,youtube,0.0,cd
847,4.072962,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
848,4.073332,1,0,5,95,15,youtube,0.0003699999999993153,cd
849,4.073465,1,0,5,95,15,youtube,0.00013299999999993872,cd
850,4.077113,0,1,5,1292,15,youtube,0.0036480000000000956,cd
851,4.077121,0,1,5,1292,15,youtube,8.000000000230045e-06,cd
852,4.077122,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
853,4.077122,0,1,5,1292,15,youtube,0.0,cd
854,4.077122,0,1,5,1292,15,youtube,0.0,cd
855,4.077123,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
856,4.077123,0,1,5,1292,15,youtube,0.0,cd
857,4.077123,0,1,5,1292,15,youtube,0.0,cd
858,4.077124,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
859,4.077124,0,1,5,1292,15,youtube,0.0,cd
860,4.077124,0,1,5,1292,15,youtube,0.0,cd
861,4.077125,0,1,5,1292,15,youtube,9.999999992515995e-07,cd
862,4.077125,0,1,5,1292,15,youtube,0.0,cd
863,4.077125,0,1,5,1292,15,youtube,0.0,cd
864,4.077126,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
865,4.077126,0,1,5,1292,15,youtube,0.0,cd
866,4.077126,0,1,5,1292,15,youtube,0.0,cd
867,4.077127,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
868,4.077127,0,1,5,1292,15,youtube,0.0,cd
869,4.077128,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
870,4.077128,0,1,5,1292,15,youtube,0.0,cd
871,4.077128,0,1,5,1292,15,youtube,0.0,cd
