No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
3081,10.371123,0,1,5,1242,15,ryrod,0.0,sd
3082,10.373181,0,1,5,1242,15,ryrod,0.0020579999999998932,sd
3083,10.373181,0,1,5,1242,15,ryrod,0.0,sd
3084,10.373181,0,1,5,1242,15,ryrod,0.0,sd
3085,10.373181,0,1,5,1242,15,ryrod,0.0,sd
3086,10.373181,0,1,5,1242,15,ryrod,0.0,sd
3087,10.373181,0,1,5,1242,15,ryrod,0.0,sd
3088,10.373181,0,1,5,1242,15,ryrod,0.0,sd
3089,10.373181,0,1,5,1242,15,ryrod,0.0,sd
3090,10.373181,0,1,5,1242,15,ryrod,0.0,sd
3091,10.373181,0,1,5,1242,15,ryrod,0.0,sd
3092,10.373181,0,1,5,1242,15,ryrod,0.0,sd
3093,10.373181,0,1,5,1242,15,ryrod,0.0,sd
3094,10.373181,0,1,5,1242,15,ryrod,0.0,sd
3095,10.373181,0,1,5,1242,15,ryrod,0.0,sd
3096,10.373181,0,1,5,1242,15,ryrod,0.0,sd
3097,10.373181,0,1,5,1242,15,ryrod,0.0,sd
3098,10.373181,0,1,5,1242,15,ryrod,0.0,sd
3099,10.373181,0,1,5,1242,15,ryrod,0.0,sd
3100,10.373181,0,1,5,1242,15,ryrod,0.0,sd
3101,10.373181,0,1,5,1242,15,ryrod,0.0,sd
3102,10.373181,0,1,5,1242,15,ryrod,0.0,sd
3103,10.373181,0,1,5,1242,15,ryrod,0.0,sd
3104,10.373181,0,1,5,1242,15,ryrod,0.0,sd
3105,10.373181,0,1,5,1242,15,ryrod,0.0,sd
3106,10.373574,0,1,5,1242,15,ryrod,0.0003929999999989775,sd
3107,10.373574,0,1,5,666,15,ryrod,0.0,sd
3108,10.374122,1,0,5,86,15,ryrod,0.000548000000000215,sd
3109,10.374371,1,0,5,86,15,ryrod,0.00024900000000016576,sd
3110,10.37534,1,0,5,1139,15,ryrod,0.0009689999999995536,sd
3111,10.375696,1,0,5,1132,15,ryrod,0.00035600000000002296,sd
3112,10.377044,0,1,5,67,15,ryrod,0.0013480000000001269,sd
3113,10.398349,0,1,5,68,15,ryrod,0.021304999999999907,sd
3114,10.61036,1,0,5,83,15,ryrod,0.2120110000000004,sd
3115,10.626122,0,1,5,67,15,ryrod,0.015762000000000498,sd
3116,10.777334,0,1,5,1242,15,ryrod,0.15121199999999924,sd
3117,10.777517,0,1,5,1242,15,ryrod,0.0001829999999998222,sd
3118,10.777517,0,1,5,1242,15,ryrod,0.0,sd
3119,10.780193,0,1,5,1242,15,ryrod,0.002676000000001011,sd
3120,10.780193,0,1,5,1242,15,ryrod,0.0,sd
