No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2738,4.564765,0,1,5,1292,15,youtube,0.0,cd
2739,4.564766,0,1,5,1292,15,youtube,9.999999992515995e-07,cd
2740,4.564766,0,1,5,1292,15,youtube,0.0,cd
2741,4.564767,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2742,4.564767,0,1,5,1292,15,youtube,0.0,cd
2743,4.564767,0,1,5,1292,15,youtube,0.0,cd
2744,4.566136,0,1,5,1292,15,youtube,0.0013690000000003977,cd
2745,4.566137,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2746,4.566144,0,1,5,1292,15,youtube,7.000000000090267e-06,cd
2747,4.566144,0,1,5,1292,15,youtube,0.0,cd
2748,4.566145,0,1,5,1292,15,youtube,9.999999992515995e-07,cd
2749,4.566145,0,1,5,1292,15,youtube,0.0,cd
2750,4.566145,0,1,5,1292,15,youtube,0.0,cd
2751,4.566146,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2752,4.566146,0,1,5,1292,15,youtube,0.0,cd
2753,4.566146,0,1,5,1292,15,youtube,0.0,cd
2754,4.567781,0,1,5,1292,15,youtube,0.0016350000000002751,cd
2755,4.567781,0,1,5,1292,15,youtube,0.0,cd
2756,4.567782,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2757,4.567782,0,1,5,1292,15,youtube,0.0,cd
2758,4.567782,0,1,5,1292,15,youtube,0.0,cd
2759,4.567783,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2760,4.567783,0,1,5,1292,15,youtube,0.0,cd
2761,4.568921,0,1,5,1292,15,youtube,0.0011379999999991952,cd
2762,4.570749,0,1,5,1292,15,youtube,0.001828000000000607,cd
2763,4.570753,0,1,5,1292,15,youtube,3.9999999996709334e-06,cd
2764,4.570754,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2765,4.570754,0,1,5,1292,15,youtube,0.0,cd
2766,4.570754,0,1,5,1292,15,youtube,0.0,cd
2767,4.570755,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2768,4.570755,0,1,5,1292,15,youtube,0.0,cd
2769,4.570755,0,1,5,1292,15,youtube,0.0,cd
2770,4.570756,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2771,4.570756,0,1,5,1292,15,youtube,0.0,cd
2772,4.570756,0,1,5,1292,15,youtube,0.0,cd
2773,4.571147,1,0,5,95,15,youtube,0.0003909999999995861,cd
2774,4.574508,0,1,5,1292,15,youtube,0.0033609999999999474,cd
2775,4.577901,0,1,5,1292,15,youtube,0.0033929999999999794,cd
2776,4.577902,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
2777,4.577903,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
