No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
5027,6.96901,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5028,6.969011,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
5029,6.969012,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5030,6.969013,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5031,6.969013,0,1,1,1510,3,cnn,0.0,sd
5032,6.969014,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5033,6.969015,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5034,6.969015,0,1,1,1510,3,cnn,0.0,sd
5035,6.969016,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5036,6.969017,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5037,6.969018,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5038,6.969018,0,1,1,1510,3,cnn,0.0,sd
5039,6.969019,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
5040,6.96902,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
5041,6.969021,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5042,6.969022,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5043,6.969023,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5044,6.969024,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5045,6.969025,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5046,6.969026,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5047,6.969026,0,1,1,1510,3,cnn,0.0,sd
5048,6.969027,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5049,6.969028,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5050,6.969029,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5051,6.96903,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
5052,6.96903,0,1,1,1510,3,cnn,0.0,sd
5053,6.969031,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5054,6.969032,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5055,6.969033,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5056,6.969034,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5057,6.969035,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5058,6.969035,0,1,1,1510,3,cnn,0.0,sd
5059,6.969036,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5060,6.969037,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5061,6.969038,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5062,6.969039,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
5063,6.969039,0,1,1,1510,3,cnn,0.0,sd
5064,6.96904,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5065,6.969041,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5066,6.969042,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
