No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
461,8.915921,0,1,0,232,1,discord,0.01147700000000107,sud
463,8.933659,0,1,0,220,1,discord,0.017737999999999587,sud
465,8.954341,0,1,0,222,1,discord,0.02068199999999898,sud
466,8.974946,0,1,0,246,1,discord,0.020604999999999762,sud
467,9.000364,0,1,0,236,1,discord,0.025418000000000163,sud
468,9.016575,0,1,0,244,1,discord,0.016211000000000197,sud
469,9.033629,0,1,0,214,1,discord,0.017053999999999903,sud
470,9.054029,0,1,0,229,1,discord,0.020400000000000418,sud
471,9.075788,0,1,0,215,1,discord,0.021758999999999418,sud
472,9.094021,0,1,0,203,1,discord,0.018233000000000388,sud
473,9.116724,0,1,0,207,1,discord,0.022702999999999918,sud
474,9.134227,0,1,0,202,1,discord,0.017502999999999602,sud
475,9.156785,0,1,0,85,1,discord,0.022558000000000078,sud
476,9.174189,0,1,0,85,1,discord,0.017404000000000863,sud
477,9.196512,0,1,0,85,1,discord,0.022323000000000093,sud
478,9.214979,0,1,0,85,1,discord,0.018466999999999345,sud
479,9.234157,0,1,0,85,1,discord,0.01917800000000014,sud
480,9.254387,0,1,0,85,1,discord,0.020229999999999748,sud
481,9.273987,0,1,0,85,1,discord,0.019600000000000506,sud
482,9.295152,0,1,0,85,1,discord,0.02116499999999988,sud
483,9.314231,0,1,0,85,1,discord,0.019078999999999624,sud
484,9.335318,0,1,0,85,1,discord,0.021086999999999634,sud
485,9.616441,0,1,0,187,1,discord,0.2811230000000009,sud
486,9.634336,0,1,0,193,1,discord,0.017894999999999328,sud
487,9.642808,0,1,4,94,29,discord,0.008472000000001145,sud
488,9.65602,0,1,0,193,1,discord,0.013211999999999335,sud
489,9.668279,1,0,0,50,1,discord,0.012259000000000242,sud
490,9.674283,0,1,0,196,1,discord,0.0060040000000007865,sud
491,9.686413,0,1,0,60,1,discord,0.012129999999999086,sud
492,9.696801,0,1,0,202,1,discord,0.01038800000000073,sud
496,9.717711,0,1,0,231,1,discord,0.020909999999998874,sud
497,9.736247,0,1,0,249,1,discord,0.018536000000000996,sud
498,9.753779,0,1,0,227,1,discord,0.017531999999999215,sud
499,9.775126,0,1,0,253,1,discord,0.02134700000000045,sud
500,9.798709,0,1,0,246,1,discord,0.023583000000000354,sud
501,9.815885,0,1,0,247,1,discord,0.017175999999999192,sud
502,9.834615,0,1,0,239,1,discord,0.01872999999999969,sud
503,9.854042,0,1,0,258,1,discord,0.019427000000000305,sud
504,9.875935,0,1,0,267,1,discord,0.021893000000000384,sud
505,9.895718,0,1,0,253,1,discord,0.019783000000000328,sud
