No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
3387,6.92771,0,1,1,1510,3,cnn,0.0,sd
3388,6.927711,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3389,6.927712,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3390,6.927713,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3391,6.927713,0,1,1,1510,3,cnn,0.0,sd
3392,6.927714,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3393,6.927715,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3394,6.927715,0,1,1,1510,3,cnn,0.0,sd
3395,6.927716,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
3396,6.927716,0,1,1,1510,3,cnn,0.0,sd
3397,6.927717,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3398,6.927718,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3399,6.927718,0,1,1,1510,3,cnn,0.0,sd
3400,6.927719,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3401,6.92772,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3402,6.927721,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3403,6.927722,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3404,6.927723,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3405,6.927723,0,1,1,1510,5,cnn,0.0,sd
3406,6.927724,0,1,2,768,2,cnn,1.000000000139778e-06,sd
3407,6.927725,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3408,6.927725,0,1,1,1510,3,cnn,0.0,sd
3409,6.927726,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3410,6.927727,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3411,6.927728,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3412,6.928812,0,1,1,1510,3,cnn,0.0010839999999996408,sd
3413,6.928814,0,1,1,1510,3,cnn,2.000000000279556e-06,sd
3414,6.928814,0,1,1,1510,3,cnn,0.0,sd
3415,6.928815,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3416,6.928816,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3417,6.928817,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3418,6.928818,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
3419,6.928818,0,1,1,1510,3,cnn,0.0,sd
3420,6.928819,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3421,6.92882,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3422,6.928821,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3423,6.928821,0,1,1,1510,3,cnn,0.0,sd
3424,6.928822,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3425,6.928823,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3426,6.928823,0,1,1,1510,3,cnn,0.0,sd
