No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
457,4.254105,1,0,0,129,1,fortnite,3.799999999998249e-05,cud
458,4.262935,1,0,0,82,1,fortnite,0.008829999999999671,cud
459,4.271999,1,0,0,173,1,fortnite,0.009064000000000405,cud
460,4.287567,0,1,0,105,1,fortnite,0.015568000000000026,cud
461,4.289747,1,0,0,145,1,fortnite,0.0021800000000000708,cud
462,4.300503,1,0,0,182,1,fortnite,0.010755999999999766,cud
463,4.321365,0,1,0,83,1,fortnite,0.020862000000000158,cud
464,4.323566,0,1,0,130,1,fortnite,0.0022009999999994534,cud
465,4.326803,1,0,0,82,1,fortnite,0.0032370000000003785,cud
466,4.343121,1,0,0,171,1,fortnite,0.016318000000000055,cud
467,4.359302,0,1,0,89,1,fortnite,0.016180999999999557,cud
468,4.362731,1,0,0,97,1,fortnite,0.0034290000000005705,cud
469,4.371105,1,0,0,171,1,fortnite,0.008373999999999882,cud
470,4.395075,0,1,0,83,1,fortnite,0.02397000000000027,cud
471,4.396673,0,1,0,336,1,fortnite,0.0015979999999995442,cud
472,4.403865,1,0,0,82,1,fortnite,0.007191999999999865,cud
473,4.403913,1,0,0,169,1,fortnite,4.8000000000492093e-05,cud
474,4.433241,0,1,0,130,1,fortnite,0.029327999999999577,cud
475,4.434652,1,0,0,188,1,fortnite,0.001411000000000051,cud
476,4.443857,1,0,0,82,1,fortnite,0.009205000000000574,cud
477,4.469474,0,1,0,160,1,fortnite,0.025616999999999557,cud
478,4.4734,1,0,0,170,1,fortnite,0.003925999999999874,cud
479,4.482757,1,0,0,93,1,fortnite,0.009357000000000504,cud
480,4.503831,0,1,0,83,1,fortnite,0.021073999999999593,cud
481,4.506264,0,1,0,97,1,fortnite,0.0024329999999999075,cud
482,4.50872,1,0,0,189,1,fortnite,0.002456000000000458,cud
483,4.517441,1,0,0,82,1,fortnite,0.008720999999999535,cud
484,4.517491,1,0,0,82,1,fortnite,4.999999999988347e-05,cud
485,4.541444,0,1,0,136,1,fortnite,0.023953000000000557,cud
486,4.544578,1,0,0,200,1,fortnite,0.003133999999999304,cud
487,4.555879,1,0,0,82,1,fortnite,0.01130100000000045,cud
488,4.575968,1,0,0,183,1,fortnite,0.02008899999999958,cud
489,4.577029,0,1,0,102,1,fortnite,0.0010609999999999786,cud
490,4.586588,1,0,0,121,1,fortnite,0.009559000000000317,cud
491,4.612258,0,1,0,83,1,fortnite,0.02566999999999986,cud
492,4.613078,1,0,0,167,1,fortnite,0.0008200000000000429,cud
493,4.61429,0,1,0,171,1,fortnite,0.0012119999999997688,cud
494,4.622132,1,0,0,82,1,fortnite,0.007842000000000127,cud
495,4.622169,1,0,0,82,1,fortnite,3.700000000073089e-05,cud
496,4.645783,1,0,0,144,1,fortnite,0.023613999999999358,cud
