No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
3249,16.589408,1,0,1,82,5,minecraft,0.01713699999999818,cud
3250,16.639985,1,0,1,82,5,minecraft,0.05057700000000054,cud
3251,16.65231,0,1,1,60,3,minecraft,0.012325000000000585,cud
3252,16.662819,0,1,1,60,3,minecraft,0.010508999999998991,cud
3253,16.689198,1,0,1,82,5,minecraft,0.02637900000000215,cud
3254,16.709619,0,1,1,60,3,minecraft,0.020420999999998912,cud
3255,16.735877,1,0,1,82,5,minecraft,0.02625799999999856,cud
3256,16.754893,0,1,1,60,3,minecraft,0.019016000000000588,cud
3257,16.769167,0,1,1,61,5,minecraft,0.014274000000000342,cud
3258,16.771919,1,0,1,61,5,minecraft,0.002752000000000976,cud
3259,16.789631,1,0,1,82,5,minecraft,0.017711999999999506,cud
3260,16.811744,0,1,1,60,3,minecraft,0.022113000000000937,cud
3261,16.836799,1,0,1,82,5,minecraft,0.025054999999998273,cud
3262,16.891299,1,0,1,82,5,minecraft,0.05450000000000088,cud
3263,16.903755,0,1,1,60,3,minecraft,0.012456000000000245,cud
3264,16.915375,0,1,1,60,3,minecraft,0.01162000000000063,cud
3265,16.939746,1,0,1,82,5,minecraft,0.024370999999998588,cud
3266,16.959719,0,1,1,60,3,minecraft,0.01997300000000024,cud
3267,16.969172,0,1,1,73,5,minecraft,0.0094530000000006,cud
3268,16.970597,1,0,1,61,5,minecraft,0.0014250000000011198,cud
3269,16.988235,1,0,1,82,5,minecraft,0.017637999999998044,cud
3270,17.00642,0,1,1,60,3,minecraft,0.018184999999999008,cud
3271,17.020233,0,1,1,296,5,minecraft,0.013813000000002518,cud
3272,17.021163,0,1,1,80,5,minecraft,0.0009300000000003195,cud
3273,17.021256,1,0,1,54,3,minecraft,9.299999999967667e-05,cud
3274,17.024123,1,0,1,61,5,minecraft,0.0028669999999983986,cud
3275,17.035523,1,0,1,82,5,minecraft,0.011400000000001853,cud
3276,17.057309,0,1,1,60,3,minecraft,0.02178599999999875,cud
3277,17.090996,1,0,1,82,5,minecraft,0.03368700000000047,cud
3278,17.135948,1,0,1,82,5,minecraft,0.04495199999999855,cud
3279,17.159022,0,1,1,60,3,minecraft,0.02307400000000115,cud
3280,17.190419,1,0,1,82,5,minecraft,0.03139699999999834,cud
3281,17.239048,1,0,1,82,5,minecraft,0.04862900000000181,cud
3282,17.254608,0,1,1,60,3,minecraft,0.015560000000000684,cud
3283,17.264484,0,1,1,60,3,minecraft,0.009875999999998442,cud
3284,17.269934,0,1,1,61,5,minecraft,0.005449999999999733,cud
3285,17.275621,1,0,1,61,5,minecraft,0.005687000000001774,cud
3286,17.288304,1,0,1,82,5,minecraft,0.012682999999999112,cud
3287,17.306099,0,1,1,60,3,minecraft,0.01779499999999956,cud
3288,17.336233,1,0,1,82,5,minecraft,0.030134000000000327,cud
