No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
3827,6.933821,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3828,6.933822,0,1,2,563,2,cnn,1.000000000139778e-06,sd
3829,6.933822,0,1,1,1510,3,cnn,0.0,sd
3830,6.933823,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3831,6.93401,1,0,1,66,3,cnn,0.00018699999999949313,sd
3832,6.934446,0,1,1,1510,3,cnn,0.00043600000000054706,sd
3833,6.934447,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3834,6.934448,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3835,6.934449,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3836,6.934449,0,1,1,1510,3,cnn,0.0,sd
3837,6.93445,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3838,6.934451,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3839,6.934451,0,1,1,1510,3,cnn,0.0,sd
3840,6.934452,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3841,6.934453,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
3842,6.934454,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3843,6.934455,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3844,6.934456,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3845,6.934456,0,1,1,1510,3,cnn,0.0,sd
3846,6.934457,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3847,6.934457,0,1,1,1510,3,cnn,0.0,sd
3848,6.934458,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3849,6.934459,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
3850,6.93446,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3851,6.934461,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3852,6.934461,0,1,1,1510,3,cnn,0.0,sd
3853,6.934462,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3854,6.934463,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3855,6.934464,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3856,6.934464,0,1,1,1510,3,cnn,0.0,sd
3857,6.934465,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3858,6.934466,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3859,6.934466,0,1,1,1510,3,cnn,0.0,sd
3860,6.934467,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3861,6.934468,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
3862,6.934468,0,1,1,1510,3,cnn,0.0,sd
3863,6.934469,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3864,6.93447,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3865,6.934471,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3866,6.934472,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
