No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
5227,6.973304,0,1,1,1510,5,cnn,1.000000000139778e-06,sd
5228,6.973304,0,1,1,1510,3,cnn,0.0,sd
5229,6.973305,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
5230,6.973306,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5231,6.973306,0,1,1,1510,3,cnn,0.0,sd
5232,6.973307,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5233,6.973308,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5234,6.973308,0,1,1,1510,3,cnn,0.0,sd
5235,6.973309,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5236,6.973309,0,1,1,1510,3,cnn,0.0,sd
5237,6.97331,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5238,6.973311,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5239,6.973312,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5240,6.973312,0,1,2,1510,2,cnn,0.0,sd
5241,6.973313,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5242,6.973314,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5243,6.973314,0,1,1,1510,3,cnn,0.0,sd
5244,6.973315,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5245,6.973316,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5246,6.973317,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5247,6.973318,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5248,6.973318,0,1,1,1510,3,cnn,0.0,sd
5249,6.973319,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5250,6.973319,0,1,1,1510,3,cnn,0.0,sd
5251,6.97332,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
5252,6.973321,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5253,6.973322,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5254,6.973323,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5255,6.973324,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5256,6.973324,0,1,1,1510,3,cnn,0.0,sd
5257,6.973325,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5258,6.973326,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5259,6.973327,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5260,6.973328,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5261,6.973328,0,1,1,1510,3,cnn,0.0,sd
5262,6.973329,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5263,6.97333,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
5264,6.97333,0,1,1,1510,3,cnn,0.0,sd
5265,6.973331,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5266,6.973332,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
