No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
124,1.495293,0,1,1,1514,5,minecraft,0.0006139999999998924,cud
125,1.495339,1,0,1,54,3,minecraft,4.599999999999049e-05,cud
126,1.495995,0,1,1,1514,3,minecraft,0.0006559999999999899,cud
127,1.496799,0,1,1,1514,5,minecraft,0.0008040000000000269,cud
128,1.496863,1,0,1,54,3,minecraft,6.4000000000064e-05,cud
129,1.498291,0,1,1,1514,3,minecraft,0.0014279999999999848,cud
130,1.499752,0,1,1,1514,5,minecraft,0.0014609999999999346,cud
131,1.499831,1,0,1,54,3,minecraft,7.899999999994023e-05,cud
132,1.500047,0,1,1,1514,3,minecraft,0.00021599999999999397,cud
133,1.500063,0,1,1,1514,5,minecraft,1.6000000000016e-05,cud
134,1.500123,1,0,1,54,3,minecraft,6.000000000017103e-05,cud
135,1.500338,0,1,1,1514,3,minecraft,0.0002149999999998542,cud
136,1.500671,0,1,1,1514,5,minecraft,0.00033300000000013874,cud
137,1.500709,1,0,1,54,3,minecraft,3.799999999998249e-05,cud
138,1.502621,0,1,1,1514,3,minecraft,0.0019119999999999138,cud
139,1.503762,0,1,1,1514,5,minecraft,0.0011410000000000586,cud
140,1.503856,1,0,1,54,3,minecraft,9.40000000000385e-05,cud
141,1.505093,0,1,1,1514,3,minecraft,0.0012369999999999326,cud
142,1.505111,0,1,1,1514,5,minecraft,1.8000000000073513e-05,cud
143,1.505173,1,0,1,54,3,minecraft,6.20000000000065e-05,cud
144,1.505574,0,1,1,1514,3,minecraft,0.0004009999999998737,cud
145,1.505589,0,1,1,1514,5,minecraft,1.5000000000098268e-05,cud
146,1.505632,1,0,1,54,3,minecraft,4.300000000001525e-05,cud
147,1.506419,0,1,1,1514,3,minecraft,0.0007869999999998711,cud
148,1.506642,0,1,1,1514,5,minecraft,0.00022300000000008424,cud
149,1.506699,1,0,1,54,3,minecraft,5.699999999997374e-05,cud
150,1.509106,0,1,1,474,5,minecraft,0.002407000000000048,cud
151,1.509139,0,1,1,1514,3,minecraft,3.2999999999949736e-05,cud
152,1.509201,1,0,1,54,3,minecraft,6.20000000000065e-05,cud
153,1.509378,0,1,1,1514,5,minecraft,0.00017700000000009375,cud
154,1.509389,0,1,1,1514,3,minecraft,1.0999999999983245e-05,cud
155,1.509406,0,1,1,1514,5,minecraft,1.6999999999933735e-05,cud
156,1.509454,1,0,1,54,3,minecraft,4.8000000000048004e-05,cud
157,1.510156,0,1,1,1514,3,minecraft,0.0007019999999999804,cud
158,1.510201,1,0,1,54,3,minecraft,4.4999999999850715e-05,cud
159,1.511415,0,1,1,1514,5,minecraft,0.0012140000000000484,cud
160,1.512455,0,1,1,1514,3,minecraft,0.001040000000000152,cud
161,1.512501,0,1,1,1514,5,minecraft,4.599999999999049e-05,cud
162,1.512531,1,0,1,54,3,minecraft,2.999999999997449e-05,cud
163,1.512927,0,1,1,804,5,minecraft,0.0003959999999998409,cud
