No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2681,6.328269,0,1,5,1242,15,ryrod,0.0,sd
2682,6.328269,0,1,5,1242,15,ryrod,0.0,sd
2683,6.328269,0,1,5,1242,15,ryrod,0.0,sd
2684,6.328269,0,1,5,1242,15,ryrod,0.0,sd
2685,6.328269,0,1,5,1242,15,ryrod,0.0,sd
2686,6.328269,0,1,5,1242,15,ryrod,0.0,sd
2687,6.328269,0,1,5,1242,15,ryrod,0.0,sd
2688,6.328494,1,0,5,87,15,ryrod,0.0002250000000003638,sd
2689,6.329547,0,1,5,534,15,ryrod,0.0010529999999997486,sd
2690,6.329547,0,1,5,1242,15,ryrod,0.0,sd
2691,6.329547,0,1,5,1242,15,ryrod,0.0,sd
2692,6.330304,0,1,5,1242,15,ryrod,0.0007570000000001187,sd
2693,6.330304,0,1,5,1242,15,ryrod,0.0,sd
2694,6.330304,0,1,5,1242,15,ryrod,0.0,sd
2695,6.330304,0,1,5,1242,15,ryrod,0.0,sd
2696,6.330304,0,1,5,1242,15,ryrod,0.0,sd
2697,6.330304,0,1,5,1242,15,ryrod,0.0,sd
2698,6.330487,1,0,5,87,15,ryrod,0.0001829999999998222,sd
2699,6.330725,0,1,5,1242,15,ryrod,0.00023800000000040455,sd
2700,6.330725,0,1,5,143,15,ryrod,0.0,sd
2701,6.339052,0,1,5,1242,15,ryrod,0.00832699999999953,sd
2702,6.33922,1,0,5,87,15,ryrod,0.00016800000000039006,sd
2703,6.339372,0,1,5,1242,15,ryrod,0.00015199999999992997,sd
2704,6.339372,0,1,5,1242,15,ryrod,0.0,sd
2705,6.339563,0,1,5,1242,15,ryrod,0.00019100000000005224,sd
2706,6.339563,0,1,5,1242,15,ryrod,0.0,sd
2707,6.340423,0,1,5,1083,15,ryrod,0.000860000000000305,sd
2708,6.343825,0,1,5,1242,15,ryrod,0.003401999999999461,sd
2709,6.343899,1,0,5,87,15,ryrod,7.400000000057361e-05,sd
2710,6.344032,0,1,5,1242,15,ryrod,0.00013299999999993872,sd
2711,6.344032,0,1,5,1242,15,ryrod,0.0,sd
2712,6.345379,0,1,5,1242,15,ryrod,0.001346999999999987,sd
2713,6.345379,0,1,5,1242,15,ryrod,0.0,sd
2714,6.345379,0,1,5,1242,15,ryrod,0.0,sd
2715,6.345379,0,1,5,1242,15,ryrod,0.0,sd
2716,6.345379,0,1,5,1242,15,ryrod,0.0,sd
2717,6.345379,0,1,5,1242,15,ryrod,0.0,sd
2718,6.345379,0,1,5,1242,15,ryrod,0.0,sd
2719,6.345379,0,1,5,1242,15,ryrod,0.0,sd
2720,6.345379,0,1,5,1242,15,ryrod,0.0,sd
