No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
481,8.971906,1,0,0,87,1,ryrod,0.006520000000000081,sd
482,9.012785,0,1,0,792,1,ryrod,0.040878999999998555,sd
483,9.017325,1,0,0,87,1,ryrod,0.004540000000000433,sd
484,11.018923,1,0,0,1143,1,ryrod,2.0015979999999995,sd
485,11.035755,0,1,0,71,1,ryrod,0.016832000000000846,sd
486,11.048421,0,1,0,1242,1,ryrod,0.0126659999999994,sd
487,11.048421,0,1,0,1242,1,ryrod,0.0,sd
488,11.048421,0,1,0,1242,1,ryrod,0.0,sd
489,11.048886,1,0,0,86,1,ryrod,0.00046500000000015973,sd
490,11.053218,1,0,0,87,1,ryrod,0.0043319999999997805,sd
491,11.060813,0,1,0,1242,1,ryrod,0.0075950000000002404,sd
492,11.060813,0,1,0,1242,1,ryrod,0.0,sd
493,11.060813,0,1,0,1242,1,ryrod,0.0,sd
494,11.060813,0,1,0,1242,1,ryrod,0.0,sd
495,11.060813,0,1,0,1242,1,ryrod,0.0,sd
496,11.060813,0,1,0,1242,1,ryrod,0.0,sd
497,11.060813,0,1,0,1242,1,ryrod,0.0,sd
498,11.060813,0,1,0,1242,1,ryrod,0.0,sd
499,11.060813,0,1,0,1242,1,ryrod,0.0,sd
500,11.060813,0,1,0,1242,1,ryrod,0.0,sd
501,11.060813,0,1,0,1242,1,ryrod,0.0,sd
502,11.060813,0,1,0,1242,1,ryrod,0.0,sd
503,11.060813,0,1,0,1242,1,ryrod,0.0,sd
504,11.060813,0,1,0,1242,1,ryrod,0.0,sd
505,11.060813,0,1,0,1242,1,ryrod,0.0,sd
506,11.060813,0,1,0,1242,1,ryrod,0.0,sd
507,11.060813,0,1,0,1242,1,ryrod,0.0,sd
508,11.060813,0,1,0,1242,1,ryrod,0.0,sd
509,11.060813,0,1,0,1242,1,ryrod,0.0,sd
510,11.060813,0,1,0,1242,1,ryrod,0.0,sd
511,11.060813,0,1,0,1242,1,ryrod,0.0,sd
512,11.060813,0,1,0,1242,1,ryrod,0.0,sd
513,11.060813,0,1,0,1242,1,ryrod,0.0,sd
514,11.060813,0,1,0,1242,1,ryrod,0.0,sd
515,11.060813,0,1,0,1242,1,ryrod,0.0,sd
516,11.060813,0,1,0,1242,1,ryrod,0.0,sd
517,11.060813,0,1,0,1242,1,ryrod,0.0,sd
518,11.060813,0,1,0,1242,1,ryrod,0.0,sd
519,11.060813,0,1,0,1242,1,ryrod,0.0,sd
520,11.060813,0,1,0,1242,1,ryrod,0.0,sd
