No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
5307,6.973587,0,1,1,1510,3,cnn,0.0,sd
5308,6.973588,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5309,6.973589,0,1,2,1510,2,cnn,9.999999992515995e-07,sd
5310,6.973589,0,1,1,1510,3,cnn,0.0,sd
5311,6.97359,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5312,6.973591,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5313,6.973592,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5314,6.973592,0,1,1,1510,3,cnn,0.0,sd
5315,6.973593,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5316,6.973594,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5317,6.973595,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5318,6.973595,0,1,1,1510,5,cnn,0.0,sd
5319,6.973596,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5320,6.973597,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5321,6.973598,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
5322,6.973832,1,0,1,66,3,cnn,0.00023399999999984544,sd
5323,6.974043,0,1,1,1510,3,cnn,0.00021100000000018326,sd
5324,6.974043,0,1,1,1510,3,cnn,0.0,sd
5325,6.974044,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5326,6.974045,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5327,6.974046,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5328,6.974047,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5329,6.974047,0,1,1,1510,3,cnn,0.0,sd
5330,6.974048,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5331,6.974049,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5332,6.97405,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5333,6.974051,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
5334,6.974052,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5335,6.974053,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5336,6.974053,0,1,1,1510,3,cnn,0.0,sd
5337,6.974054,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5338,6.974055,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5339,6.974056,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5340,6.974057,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5341,6.974057,0,1,1,1510,3,cnn,0.0,sd
5342,6.97406,0,1,1,1510,3,cnn,2.9999999995311555e-06,sd
5343,6.97406,0,1,1,1510,3,cnn,0.0,sd
5344,6.974061,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
5345,6.974062,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5346,6.974062,0,1,1,1510,3,cnn,0.0,sd
