No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2463,9.344765,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2464,9.344765,0,1,1,1514,3,discord,0.0,sud
2465,9.344766,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2466,9.344767,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2467,9.344768,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2468,9.344769,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2469,9.344769,0,1,1,1514,3,discord,0.0,sud
2470,9.34477,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2471,9.344778,0,1,2,1514,2,discord,7.999999999341867e-06,sud
2472,9.344779,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2473,9.344779,0,1,1,1514,3,discord,0.0,sud
2474,9.34478,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2475,9.344781,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2476,9.344782,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2477,9.344783,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2478,9.344784,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2479,9.344785,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2480,9.344785,0,1,1,1514,3,discord,0.0,sud
2481,9.344786,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2482,9.344787,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2483,9.344788,0,1,2,1514,2,discord,9.999999992515995e-07,sud
2484,9.344822,0,1,1,1514,3,discord,3.400000000119974e-05,sud
2485,9.344823,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2486,9.344824,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2487,9.344824,0,1,1,1514,3,discord,0.0,sud
2488,9.344825,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2489,9.344826,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2490,9.344827,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2491,9.344827,0,1,1,1514,3,discord,0.0,sud
2492,9.344828,0,1,1,1514,5,discord,9.999999992515995e-07,sud
2493,9.344829,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2494,9.344858,1,0,1,66,3,discord,2.899999999961267e-05,sud
2495,9.344874,1,0,1,66,3,discord,1.600000000046009e-05,sud
2496,9.344886,1,0,1,66,3,discord,1.1999999999900979e-05,sud
2497,9.344895,1,0,1,66,16,discord,8.999999998593466e-06,sud
2498,9.344903,1,0,1,66,3,discord,8.000000001118224e-06,sud
2499,9.344943,1,0,1,66,16,discord,4.000000000026205e-05,sud
2500,9.346422,0,1,2,1514,2,discord,0.001478999999999786,sud
2501,9.346422,0,1,1,1514,3,discord,0.0,sud
2502,9.346423,0,1,1,1514,3,discord,9.999999992515995e-07,sud
