No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
281,9.066251,0,1,0,1091,1,ryrod,0.0,sd
282,9.066652,0,1,0,1125,1,ryrod,0.0004010000000000957,sd
283,9.067977,0,1,0,1195,1,ryrod,0.0013250000000013529,sd
284,9.067977,0,1,0,1028,1,ryrod,0.0,sd
285,9.067977,0,1,0,1056,1,ryrod,0.0,sd
286,9.067977,0,1,0,772,1,ryrod,0.0,sd
287,9.067977,0,1,0,996,1,ryrod,0.0,sd
288,9.067977,0,1,0,1089,1,ryrod,0.0,sd
289,9.068274,0,1,0,1046,1,ryrod,0.00029699999999976967,sd
290,9.068318,1,0,0,86,1,ryrod,4.39999999990448e-05,sd
291,9.068365,0,1,0,1242,1,ryrod,4.7000000000352316e-05,sd
292,9.068365,0,1,0,1242,1,ryrod,0.0,sd
293,9.068614,0,1,0,1242,1,ryrod,0.00024900000000016576,sd
294,9.068614,0,1,0,218,1,ryrod,0.0,sd
295,9.068614,0,1,0,1007,1,ryrod,0.0,sd
296,9.068614,0,1,0,292,1,ryrod,0.0,sd
297,9.070464,0,1,0,892,1,ryrod,0.0018499999999992411,sd
298,9.070464,0,1,0,300,1,ryrod,0.0,sd
299,9.070464,0,1,0,1242,1,ryrod,0.0,sd
300,9.070464,0,1,0,702,1,ryrod,0.0,sd
301,9.070464,0,1,0,1242,1,ryrod,0.0,sd
302,9.070464,0,1,0,533,1,ryrod,0.0,sd
303,9.070464,0,1,0,1242,1,ryrod,0.0,sd
304,9.070464,0,1,0,653,1,ryrod,0.0,sd
305,9.070464,0,1,0,1242,1,ryrod,0.0,sd
306,9.070464,0,1,0,126,1,ryrod,0.0,sd
307,9.070464,0,1,0,900,1,ryrod,0.0,sd
308,9.070464,0,1,0,1242,1,ryrod,0.0,sd
309,9.070777,1,0,0,86,1,ryrod,0.00031300000000022976,sd
310,9.070902,1,0,0,86,1,ryrod,0.00012500000000059686,sd
311,9.075246,0,1,0,110,1,ryrod,0.0043439999999996814,sd
312,9.075246,0,1,0,434,1,ryrod,0.0,sd
313,9.075246,0,1,0,1126,1,ryrod,0.0,sd
314,9.075246,0,1,0,828,1,ryrod,0.0,sd
315,9.075246,0,1,0,677,1,ryrod,0.0,sd
316,9.075246,0,1,0,1145,1,ryrod,0.0,sd
317,9.075246,0,1,0,1140,1,ryrod,0.0,sd
318,9.075246,0,1,0,1242,1,ryrod,0.0,sd
319,9.075246,0,1,0,274,1,ryrod,0.0,sd
320,9.075246,0,1,0,1046,1,ryrod,0.0,sd
