No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
365,4.966084,1,0,0,229,1,discord,0.005341000000000484,sud
366,4.981096,0,1,0,253,1,discord,0.015011999999999581,sud
367,4.984076,1,0,0,246,1,discord,0.0029799999999999827,sud
369,4.999888,0,1,0,272,1,discord,0.01581200000000038,sud
370,5.001646,1,0,0,85,1,discord,0.0017579999999997042,sud
371,5.019537,0,1,0,269,1,discord,0.017890999999999657,sud
372,5.025925,1,0,0,85,1,discord,0.006388000000000282,sud
373,5.040315,0,1,0,262,1,discord,0.01438999999999968,sud
374,5.043921,1,0,0,85,1,discord,0.003606000000000442,sud
376,5.066099,0,1,0,257,1,discord,0.022178000000000253,sud
377,5.067604,1,0,0,85,1,discord,0.0015049999999998676,sud
378,5.079074,0,1,0,254,1,discord,0.011470000000000091,sud
379,5.085789,1,0,0,85,1,discord,0.0067149999999998045,sud
380,5.101403,0,1,0,253,1,discord,0.015614000000000239,sud
381,5.103759,1,0,0,85,1,discord,0.0023559999999998027,sud
382,5.120644,0,1,0,234,1,discord,0.01688500000000026,sud
383,5.127415,1,0,0,85,1,discord,0.006770999999999638,sud
384,5.140199,0,1,0,238,1,discord,0.012783999999999907,sud
385,5.14569,1,0,0,85,1,discord,0.005491000000000135,sud
386,5.159469,0,1,0,238,1,discord,0.013778999999999542,sud
387,5.163559,1,0,0,85,1,discord,0.004090000000000593,sud
388,5.179248,0,1,0,245,1,discord,0.015689000000000064,sud
389,5.187245,1,0,0,85,1,discord,0.007996999999999588,sud
390,5.199881,0,1,0,267,1,discord,0.012636000000000536,sud
391,5.221685,0,1,0,254,1,discord,0.02180399999999949,sud
392,5.240722,0,1,0,246,1,discord,0.01903699999999997,sud
393,5.259834,0,1,0,242,1,discord,0.019111999999999796,sud
394,5.2796,0,1,0,244,1,discord,0.019766000000000616,sud
395,5.299406,0,1,0,246,1,discord,0.01980599999999999,sud
396,5.319336,0,1,0,242,1,discord,0.01992999999999956,sud
397,5.339125,0,1,0,242,1,discord,0.01978900000000028,sud
398,5.363294,0,1,0,233,1,discord,0.024168999999999663,sud
399,5.382047,0,1,0,227,1,discord,0.01875300000000024,sud
400,5.398237,0,1,0,226,1,discord,0.016189999999999927,sud
401,5.425377,0,1,0,224,1,discord,0.027140000000000164,sud
402,5.440801,0,1,0,243,1,discord,0.015424000000000326,sud
403,5.459838,0,1,0,248,1,discord,0.01903699999999997,sud
404,5.479959,0,1,0,258,1,discord,0.02012099999999961,sud
405,5.500025,0,1,0,253,1,discord,0.020065999999999917,sud
406,5.525759,0,1,0,252,1,discord,0.025733999999999924,sud
