No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2405,5.419757,0,1,1,475,5,minecraft,0.049274999999999736,cud
2406,5.419845,1,0,1,54,3,minecraft,8.799999999986596e-05,cud
2407,5.469867,0,1,1,356,5,minecraft,0.05002200000000023,cud
2408,5.482808,1,0,1,61,5,minecraft,0.012941000000000535,cud
2409,5.488612,1,0,1,82,5,minecraft,0.005803999999999476,cud
2410,5.510073,0,1,1,60,3,minecraft,0.021461000000000396,cud
2411,5.520425,0,1,1,61,5,minecraft,0.010352000000000139,cud
2412,5.520794,0,1,1,290,5,minecraft,0.0003690000000000637,cud
2413,5.520869,1,0,1,54,3,minecraft,7.49999999998252e-05,cud
2414,5.521486,1,0,1,61,5,minecraft,0.0006170000000000897,cud
2415,5.570378,0,1,1,415,5,minecraft,0.04889199999999949,cud
2416,5.570378,0,1,1,408,5,minecraft,0.0,cud
2417,5.570493,1,0,1,54,3,minecraft,0.00011500000000008725,cud
2418,5.619881,0,1,1,475,5,minecraft,0.04938800000000043,cud
2419,5.663103,1,0,1,54,3,minecraft,0.043222000000000094,cud
2420,5.670126,0,1,1,327,5,minecraft,0.007022999999999335,cud
2421,5.720873,0,1,1,268,5,minecraft,0.05074700000000032,cud
2422,5.72097,1,0,1,54,3,minecraft,9.700000000023579e-05,cud
2423,5.76993,0,1,1,61,5,minecraft,0.048959999999999226,cud
2424,5.818631,1,0,1,54,3,minecraft,0.04870100000000033,cud
2425,5.888551,1,0,1,61,5,minecraft,0.06991999999999976,cud
2426,5.96305,0,1,1,60,3,minecraft,0.07449900000000031,cud
2427,5.988394,1,0,1,74,5,minecraft,0.025344000000000477,cud
2428,6.00719,0,1,1,60,3,minecraft,0.018795999999999147,cud
2429,6.022078,0,1,1,291,5,minecraft,0.014888000000000012,cud
2430,6.022874,0,1,1,80,5,minecraft,0.000796000000000241,cud
2431,6.022972,1,0,1,54,3,minecraft,9.800000000037556e-05,cud
2432,6.023236,1,0,1,66,5,minecraft,0.0002639999999995979,cud
2433,6.039977,1,0,1,61,5,minecraft,0.01674100000000056,cud
2434,6.062687,0,1,1,60,3,minecraft,0.022710000000000008,cud
2446,6.269621,0,1,1,61,5,minecraft,0.2069339999999995,cud
2447,6.27222,1,0,1,61,5,minecraft,0.002599000000000018,cud
2448,6.339648,0,1,1,60,3,minecraft,0.06742800000000049,cud
2449,6.340316,1,0,1,82,5,minecraft,0.0006679999999992248,cud
2450,6.359979,0,1,1,60,3,minecraft,0.01966300000000043,cud
2451,6.420187,0,1,1,67,5,minecraft,0.06020800000000026,cud
2452,6.466364,1,0,1,54,3,minecraft,0.046176999999999246,cud
2453,6.520093,0,1,1,61,5,minecraft,0.05372900000000058,cud
2454,6.52123,0,1,1,291,5,minecraft,0.0011369999999999436,cud
2455,6.52133,1,0,1,54,3,minecraft,9.999999999976694e-05,cud
