No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
321,9.075246,0,1,0,747,1,ryrod,0.0,sd
322,9.075246,0,1,0,308,1,ryrod,0.0,sd
323,9.075246,0,1,0,868,1,ryrod,0.0,sd
324,9.075246,0,1,0,144,1,ryrod,0.0,sd
325,9.075246,0,1,0,1163,1,ryrod,0.0,sd
326,9.075246,0,1,0,855,1,ryrod,0.0,sd
327,9.075246,0,1,0,769,1,ryrod,0.0,sd
328,9.075246,0,1,0,582,1,ryrod,0.0,sd
329,9.075246,0,1,0,1100,1,ryrod,0.0,sd
330,9.075246,0,1,0,1242,1,ryrod,0.0,sd
331,9.075246,0,1,0,117,1,ryrod,0.0,sd
332,9.075246,0,1,0,810,1,ryrod,0.0,sd
333,9.075246,0,1,0,338,1,ryrod,0.0,sd
334,9.075246,0,1,0,369,1,ryrod,0.0,sd
335,9.075246,0,1,0,75,1,ryrod,0.0,sd
336,9.075603,1,0,0,86,1,ryrod,0.00035699999999927456,sd
337,9.076213,1,0,0,86,1,ryrod,0.0006099999999999994,sd
338,9.076366,1,0,0,86,1,ryrod,0.00015300000000095793,sd
339,9.082992,1,0,0,87,1,ryrod,0.006626000000000687,sd
340,9.084826,0,1,0,1242,1,ryrod,0.001833999999998781,sd
341,9.08522,0,1,0,457,1,ryrod,0.00039400000000000546,sd
342,9.08522,0,1,0,181,1,ryrod,0.0,sd
343,9.098359,1,0,0,87,1,ryrod,0.013139000000000678,sd
344,9.181472,1,0,0,1093,1,ryrod,0.0831129999999991,sd
345,9.19761,0,1,0,68,1,ryrod,0.016137999999999764,sd
346,9.21587,0,1,0,1242,1,ryrod,0.018260000000001497,sd
347,9.21598,0,1,0,1242,1,ryrod,0.00010999999999938836,sd
348,9.21598,0,1,0,1242,1,ryrod,0.0,sd
349,9.216755,0,1,0,1242,1,ryrod,0.000774999999999082,sd
350,9.216755,0,1,0,1242,1,ryrod,0.0,sd
351,9.216755,0,1,0,1242,1,ryrod,0.0,sd
352,9.216755,0,1,0,1242,1,ryrod,0.0,sd
353,9.216755,0,1,0,1242,1,ryrod,0.0,sd
354,9.216755,0,1,0,1242,1,ryrod,0.0,sd
355,9.216755,0,1,0,1242,1,ryrod,0.0,sd
356,9.216755,0,1,0,1242,1,ryrod,0.0,sd
357,9.216755,0,1,0,1242,1,ryrod,0.0,sd
358,9.216755,0,1,0,1242,1,ryrod,0.0,sd
359,9.21702,1,0,0,86,1,ryrod,0.00026500000000062585,sd
360,9.217072,0,1,0,1242,1,ryrod,5.200000000016303e-05,sd
