No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
441,1.081381,0,1,5,1242,15,ryrod,0.0,sd
442,1.090383,1,0,5,87,15,ryrod,0.009002000000000177,sd
443,1.091896,0,1,5,1242,15,ryrod,0.0015129999999998756,sd
444,1.092035,0,1,5,1242,15,ryrod,0.00013900000000011126,sd
445,1.092035,0,1,5,1242,15,ryrod,0.0,sd
446,1.092631,0,1,5,1242,15,ryrod,0.0005959999999998189,sd
447,1.092631,0,1,5,1242,15,ryrod,0.0,sd
448,1.097026,0,1,5,1242,15,ryrod,0.004395000000000149,sd
449,1.09718,0,1,5,1242,15,ryrod,0.00015399999999998748,sd
450,1.09718,0,1,5,1242,15,ryrod,0.0,sd
451,1.097347,1,0,5,86,15,ryrod,0.00016700000000002824,sd
452,1.09765,0,1,5,1242,15,ryrod,0.0003029999999999422,sd
453,1.09765,0,1,5,1242,15,ryrod,0.0,sd
454,1.09765,0,1,5,1242,15,ryrod,0.0,sd
455,1.09765,0,1,5,1242,15,ryrod,0.0,sd
456,1.09765,0,1,5,1242,15,ryrod,0.0,sd
457,1.09765,0,1,5,1242,15,ryrod,0.0,sd
458,1.098187,0,1,5,1242,15,ryrod,0.0005370000000000097,sd
459,1.098187,0,1,5,1122,15,ryrod,0.0,sd
460,1.098448,1,0,5,86,15,ryrod,0.00026100000000006673,sd
461,1.106467,0,1,5,1242,15,ryrod,0.008018999999999998,sd
462,1.106467,0,1,5,1242,15,ryrod,0.0,sd
463,1.106467,0,1,5,1242,15,ryrod,0.0,sd
464,1.106525,0,1,5,1242,15,ryrod,5.799999999989147e-05,sd
465,1.106525,0,1,5,1242,15,ryrod,0.0,sd
466,1.10824,0,1,5,1242,15,ryrod,0.001714999999999911,sd
467,1.113842,0,1,5,1242,15,ryrod,0.005602000000000107,sd
468,1.114058,0,1,5,1242,15,ryrod,0.00021599999999999397,sd
469,1.114058,0,1,5,1242,15,ryrod,0.0,sd
470,1.114114,1,0,5,86,15,ryrod,5.6000000000056005e-05,sd
471,1.114306,0,1,5,1242,15,ryrod,0.00019199999999996997,sd
472,1.114306,0,1,5,1242,15,ryrod,0.0,sd
473,1.115107,0,1,5,1242,15,ryrod,0.0008010000000000517,sd
474,1.117308,0,1,5,1242,15,ryrod,0.0022009999999998975,sd
475,1.117308,0,1,5,1242,15,ryrod,0.0,sd
476,1.117308,0,1,5,1242,15,ryrod,0.0,sd
477,1.117502,0,1,5,1242,15,ryrod,0.00019400000000002748,sd
478,1.117502,0,1,5,1242,15,ryrod,0.0,sd
479,1.117502,0,1,5,1242,15,ryrod,0.0,sd
480,1.117502,0,1,5,1242,15,ryrod,0.0,sd
