No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
4667,6.962365,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4668,6.962366,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4669,6.962367,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4670,6.962368,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
4671,6.962368,0,1,1,1510,3,cnn,0.0,sd
4672,6.962369,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4673,6.96237,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4674,6.962371,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4675,6.962371,0,1,1,1510,5,cnn,0.0,sd
4676,6.962372,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
4677,6.962373,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4678,6.962374,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
4679,6.962375,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4680,6.962375,0,1,1,1510,3,cnn,0.0,sd
4681,6.962376,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4682,6.962377,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4683,6.962378,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4684,6.962379,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4685,6.962379,0,1,1,1510,3,cnn,0.0,sd
4686,6.96238,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
4687,6.96238,0,1,2,1510,2,cnn,0.0,sd
4688,6.962381,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4689,6.962567,1,0,1,66,3,cnn,0.00018600000000024153,sd
4690,6.962732,1,0,2,101,2,cnn,0.00016499999999997073,sd
4691,6.963337,0,1,1,1510,3,cnn,0.0006050000000001887,sd
4692,6.963338,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4693,6.963339,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4694,6.96334,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
4695,6.963341,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4696,6.963342,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4697,6.963343,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4698,6.963344,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4699,6.963345,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4700,6.963375,0,1,1,1510,3,cnn,2.9999999999752447e-05,sd
4701,6.963377,0,1,2,1510,2,cnn,2.000000000279556e-06,sd
4702,6.963378,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
4703,6.963379,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4704,6.96338,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4705,6.963381,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4706,6.963382,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
