No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1125,13.228131,0,0,1,82,5,minecraft,0.014939000000000036,cud
1126,13.253988,0,0,1,1464,3,minecraft,0.02585700000000024,cud
1127,13.253988,0,0,1,1464,5,minecraft,0.0,cud
1128,13.253988,0,0,1,1464,3,minecraft,0.0,cud
1129,13.254184,0,0,1,54,3,minecraft,0.00019600000000075113,cud
1130,13.259622,0,0,1,1464,5,minecraft,0.005437999999999832,cud
1131,13.259622,0,0,1,1464,3,minecraft,0.0,cud
1132,13.259622,0,0,1,1464,5,minecraft,0.0,cud
1133,13.259622,0,0,1,1464,3,minecraft,0.0,cud
1134,13.259622,0,0,1,1464,5,minecraft,0.0,cud
1135,13.259622,0,0,1,1464,3,minecraft,0.0,cud
1136,13.259622,0,0,1,1464,5,minecraft,0.0,cud
1137,13.259622,0,0,1,1464,3,minecraft,0.0,cud
1138,13.259622,0,0,1,928,5,minecraft,0.0,cud
1139,13.259622,0,0,1,1464,3,minecraft,0.0,cud
1140,13.259622,0,0,1,1464,5,minecraft,0.0,cud
1141,13.259622,0,0,1,87,5,minecraft,0.0,cud
1142,13.259622,0,0,1,56,3,minecraft,0.0,cud
1143,13.259876,0,0,1,54,3,minecraft,0.00025399999999997647,cud
1144,13.276313,0,0,1,82,5,minecraft,0.016436999999999813,cud
1145,13.300768,0,0,1,1464,3,minecraft,0.02445499999999967,cud
1146,13.301162,0,0,1,1464,5,minecraft,0.00039400000000000546,cud
1147,13.301162,0,0,1,1464,3,minecraft,0.0,cud
1148,13.301268,0,0,1,54,3,minecraft,0.00010600000000060561,cud
1149,13.30281,0,0,1,494,5,minecraft,0.001541999999998822,cud
1150,13.30281,0,0,1,1464,3,minecraft,0.0,cud
1151,13.30281,0,0,1,1464,5,minecraft,0.0,cud
1152,13.30281,0,0,1,1464,3,minecraft,0.0,cud
1153,13.30281,0,0,1,1464,5,minecraft,0.0,cud
1154,13.30281,0,0,1,1464,3,minecraft,0.0,cud
1155,13.30281,0,0,1,1464,5,minecraft,0.0,cud
1156,13.30281,0,0,1,1464,3,minecraft,0.0,cud
1157,13.302905,0,0,1,54,3,minecraft,9.500000000173259e-05,cud
1158,13.309011,0,0,1,1464,5,minecraft,0.006105999999999057,cud
1159,13.309011,0,0,1,1464,3,minecraft,0.0,cud
1160,13.309127,0,0,1,54,3,minecraft,0.00011600000000022703,cud
1161,13.314355,0,0,1,765,5,minecraft,0.0052280000000006766,cud
1162,13.314623,0,0,1,54,3,minecraft,0.00026799999999838064,cud
1163,13.327656,0,0,1,82,5,minecraft,0.013033000000000072,cud
1164,13.350362,0,0,1,73,5,minecraft,0.022706000000001225,cud
