No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
5187,6.972457,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5188,6.972458,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5189,6.972459,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5190,6.972459,0,1,1,1510,3,cnn,0.0,sd
5191,6.97246,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5192,6.972461,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5193,6.972462,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
5194,6.972462,0,1,1,1510,3,cnn,0.0,sd
5195,6.972463,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5196,6.972464,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5197,6.972465,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5198,6.972465,0,1,1,1510,3,cnn,0.0,sd
5199,6.972466,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5200,6.972467,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5201,6.972468,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5202,6.972469,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5203,6.97247,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5204,6.97247,0,1,1,1510,3,cnn,0.0,sd
5205,6.972471,0,1,2,1510,2,cnn,9.999999992515995e-07,sd
5206,6.972472,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5207,6.972472,0,1,1,1510,3,cnn,0.0,sd
5208,6.972473,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5209,6.972474,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5210,6.972475,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5211,6.972475,0,1,1,1510,3,cnn,0.0,sd
5212,6.972476,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5213,6.972477,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5214,6.972478,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5215,6.972479,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5216,6.972479,0,1,2,1510,2,cnn,0.0,sd
5217,6.97248,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5218,6.972481,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5219,6.972481,0,1,1,1510,3,cnn,0.0,sd
5220,6.972482,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5221,6.972483,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5222,6.972484,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5223,6.972484,0,1,1,1510,3,cnn,0.0,sd
5224,6.972578,1,0,1,66,3,cnn,9.400000000070463e-05,sd
5225,6.973302,0,1,1,1510,3,cnn,0.0007239999999999469,sd
5226,6.973303,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
