No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
483,2.387318,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
484,2.387319,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
485,2.387319,0,1,1,1510,3,cnn,0.0,sd
486,2.38732,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
487,2.387321,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
488,2.387321,0,1,1,1510,3,cnn,0.0,sd
489,2.387322,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
490,2.387323,0,1,2,1510,2,cnn,9.999999996956888e-07,sd
491,2.387323,0,1,1,1510,3,cnn,0.0,sd
492,2.387324,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
493,2.387325,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
494,2.387326,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
495,2.387326,0,1,1,1510,3,cnn,0.0,sd
496,2.387327,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
497,2.387431,1,0,1,66,3,cnn,0.00010399999999988196,sd
498,2.38754,1,0,2,101,2,cnn,0.00010900000000013677,sd
499,2.389588,0,1,1,1510,3,cnn,0.0020479999999998277,sd
500,2.389589,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
501,2.38959,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
502,2.389591,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
503,2.389592,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
504,2.389593,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
505,2.389594,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
506,2.389595,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
507,2.389596,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
508,2.389597,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
509,2.389597,0,1,1,1510,3,cnn,0.0,sd
510,2.389598,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
511,2.389599,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
512,2.3896,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
513,2.389601,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
514,2.389602,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
515,2.389603,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
516,2.389604,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
517,2.389604,0,1,1,1510,3,cnn,0.0,sd
518,2.389605,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
519,2.389606,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
520,2.389607,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
521,2.389608,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
522,2.389609,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
