No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
113,1.651977,0,0,1,54,3,minecraft,8.60000000000305e-05,cud
114,1.653052,0,0,1,76,5,minecraft,0.0010749999999999371,cud
117,1.675411,0,0,1,250,5,minecraft,0.022359000000000018,cud
118,1.675567,0,0,1,54,3,minecraft,0.000156000000000045,cud
119,1.677735,0,0,1,90,5,minecraft,0.0021679999999999477,cud
122,1.703745,0,0,1,1464,3,minecraft,0.02601000000000009,cud
123,1.703745,0,0,1,1464,5,minecraft,0.0,cud
124,1.703745,0,0,1,1464,3,minecraft,0.0,cud
125,1.703745,0,0,1,638,5,minecraft,0.0,cud
126,1.703745,0,0,1,1464,3,minecraft,0.0,cud
127,1.703745,0,0,1,1464,5,minecraft,0.0,cud
128,1.703745,0,0,1,1464,3,minecraft,0.0,cud
129,1.703745,0,0,1,1464,5,minecraft,0.0,cud
130,1.703745,0,0,1,1464,3,minecraft,0.0,cud
131,1.703745,0,0,1,1464,5,minecraft,0.0,cud
132,1.704296,0,0,1,54,3,minecraft,0.0005509999999999682,cud
133,1.72955,0,0,1,1464,3,minecraft,0.025253999999999888,cud
134,1.729743,0,0,1,1464,5,minecraft,0.00019300000000010975,cud
135,1.729743,0,0,1,1464,3,minecraft,0.0,cud
136,1.729904,0,0,1,54,3,minecraft,0.00016100000000007775,cud
137,1.731537,0,0,1,90,5,minecraft,0.0016329999999999956,cud
138,1.732726,0,0,1,1464,5,minecraft,0.0011889999999998846,cud
139,1.732726,0,0,1,235,5,minecraft,0.0,cud
140,1.732884,0,0,1,54,3,minecraft,0.0001580000000001025,cud
141,1.761058,0,0,1,1464,3,minecraft,0.02817399999999992,cud
142,1.761372,0,0,1,54,3,minecraft,0.00031399999999992545,cud
143,1.761615,0,0,1,1464,5,minecraft,0.00024299999999999322,cud
144,1.761615,0,0,1,1078,5,minecraft,0.0,cud
145,1.76191,0,0,1,54,3,minecraft,0.00029500000000015625,cud
146,1.762594,0,0,1,1464,3,minecraft,0.0006839999999999069,cud
147,1.762594,0,0,1,1464,5,minecraft,0.0,cud
148,1.762594,0,0,1,1464,3,minecraft,0.0,cud
149,1.762594,0,0,1,1464,5,minecraft,0.0,cud
150,1.762594,0,0,1,1464,3,minecraft,0.0,cud
151,1.762594,0,0,1,1464,5,minecraft,0.0,cud
152,1.762963,0,0,1,54,3,minecraft,0.0003690000000000637,cud
153,1.768808,0,0,1,1139,5,minecraft,0.005844999999999878,cud
154,1.769096,0,0,1,54,3,minecraft,0.000288000000000066,cud
155,1.794821,0,0,1,56,3,minecraft,0.025724999999999998,cud
156,1.799584,0,0,1,90,5,minecraft,0.004763000000000073,cud
