No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
881,1.465028,0,1,5,1242,15,ryrod,0.0,sd
882,1.465028,0,1,5,1242,15,ryrod,0.0,sd
883,1.465028,0,1,5,1242,15,ryrod,0.0,sd
884,1.465028,0,1,5,1242,15,ryrod,0.0,sd
885,1.465028,0,1,5,1242,15,ryrod,0.0,sd
886,1.465028,0,1,5,1242,15,ryrod,0.0,sd
887,1.465028,0,1,5,1242,15,ryrod,0.0,sd
888,1.465028,0,1,5,1242,15,ryrod,0.0,sd
889,1.465028,0,1,5,1242,15,ryrod,0.0,sd
890,1.465028,0,1,5,1242,15,ryrod,0.0,sd
891,1.465028,0,1,5,1122,15,ryrod,0.0,sd
892,1.465028,0,1,5,1242,15,ryrod,0.0,sd
893,1.465028,0,1,5,1242,15,ryrod,0.0,sd
894,1.465028,0,1,5,1242,15,ryrod,0.0,sd
895,1.465028,0,1,5,1242,15,ryrod,0.0,sd
896,1.465028,0,1,5,1242,15,ryrod,0.0,sd
897,1.465028,0,1,5,1242,15,ryrod,0.0,sd
898,1.465028,0,1,5,1242,15,ryrod,0.0,sd
899,1.465028,0,1,5,1242,15,ryrod,0.0,sd
900,1.465028,0,1,5,1242,15,ryrod,0.0,sd
901,1.465028,0,1,5,1242,15,ryrod,0.0,sd
902,1.465028,0,1,5,1242,15,ryrod,0.0,sd
903,1.465028,0,1,5,1242,15,ryrod,0.0,sd
904,1.465028,0,1,5,1242,15,ryrod,0.0,sd
905,1.465028,0,1,5,1242,15,ryrod,0.0,sd
906,1.465028,0,1,5,1242,15,ryrod,0.0,sd
907,1.465573,1,0,5,87,15,ryrod,0.0005450000000000177,sd
908,1.465789,1,0,5,87,15,ryrod,0.00021599999999999397,sd
909,1.478194,1,0,5,88,15,ryrod,0.012405,sd
910,1.481587,0,1,5,1242,15,ryrod,0.0033929999999999794,sd
911,1.482377,0,1,5,1242,15,ryrod,0.0007900000000000684,sd
912,1.482377,0,1,5,1242,15,ryrod,0.0,sd
913,1.482971,0,1,5,1242,15,ryrod,0.0005939999999999834,sd
914,1.482971,0,1,5,1242,15,ryrod,0.0,sd
915,1.482971,0,1,5,1242,15,ryrod,0.0,sd
916,1.482971,0,1,5,1242,15,ryrod,0.0,sd
917,1.482971,0,1,5,1242,15,ryrod,0.0,sd
918,1.482971,0,1,5,1242,15,ryrod,0.0,sd
919,1.482971,0,1,5,1242,15,ryrod,0.0,sd
920,1.482971,0,1,5,1242,15,ryrod,0.0,sd
