No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1266,6.366337,0,1,1,1510,3,cnn,0.0002699999999995484,sd
1267,6.366338,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1268,6.366339,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1269,6.36634,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1270,6.366341,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1271,6.366342,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1272,6.366343,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1273,6.366344,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1274,6.366346,0,1,1,1510,3,cnn,2.000000000279556e-06,sd
1275,6.366347,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1276,6.366349,0,1,2,1510,2,cnn,1.9999999993913775e-06,sd
1277,6.36635,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1278,6.366351,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1279,6.366352,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1280,6.366353,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1281,6.366355,0,1,1,1510,3,cnn,2.000000000279556e-06,sd
1282,6.366356,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1283,6.366357,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1284,6.366358,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1285,6.366359,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1286,6.36636,0,1,1,1510,5,cnn,1.000000000139778e-06,sd
1287,6.366361,0,1,2,768,2,cnn,1.000000000139778e-06,sd
1288,6.366362,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1289,6.366363,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1290,6.366364,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1291,6.366365,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1292,6.366367,0,1,1,1510,3,cnn,2.000000000279556e-06,sd
1293,6.366368,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1294,6.366369,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1295,6.36637,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1296,6.366371,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1297,6.366372,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1298,6.366374,0,1,1,1510,3,cnn,2.000000000279556e-06,sd
1299,6.366375,0,1,2,1510,2,cnn,9.999999992515995e-07,sd
1300,6.366376,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1301,6.366377,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1302,6.366378,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1303,6.366379,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1304,6.36638,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1305,6.366381,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
