No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1,0.0,1,0,1,1514,3,hulu,0.0,cd
2,6e-06,1,0,1,1514,3,hulu,6e-06,cd
3,7e-06,1,0,1,1514,3,hulu,9.999999999999997e-07,cd
4,9e-06,1,0,1,1514,3,hulu,2.0000000000000003e-06,cd
5,4.6e-05,1,0,2,470,2,hulu,3.7e-05,cd
6,0.015354,0,1,1,66,3,hulu,0.015308,cd
7,0.016366,0,1,1,66,3,hulu,0.001011999999999999,cd
8,0.016718,0,1,1,66,3,hulu,0.0003520000000000016,cd
9,0.017802,0,1,1,66,3,hulu,0.0010839999999999982,cd
10,0.017802,0,1,1,66,3,hulu,0.0,cd
11,0.200629,0,1,2,876,2,hulu,0.18282700000000002,cd
12,0.200743,1,0,1,66,3,hulu,0.00011400000000000299,cd
13,0.202119,0,1,2,1046,2,hulu,0.0013759999999999883,cd
14,0.20212,0,1,1,1514,3,hulu,1.000000000001e-06,cd
15,0.202121,0,1,1,1514,3,hulu,1.000000000001e-06,cd
16,0.202122,0,1,1,1514,3,hulu,1.000000000001e-06,cd
17,0.202123,0,1,1,1514,3,hulu,1.000000000001e-06,cd
18,0.202124,0,1,1,1514,3,hulu,1.000000000001e-06,cd
19,0.202125,0,1,1,1514,3,hulu,1.000000000001e-06,cd
20,0.202231,1,0,1,66,3,hulu,0.00010599999999999499,cd
21,0.202908,0,1,1,1514,3,hulu,0.0006770000000000109,cd
22,0.20291,0,1,1,1514,3,hulu,2.000000000002e-06,cd
23,0.202911,0,1,1,1514,3,hulu,1.000000000001e-06,cd
24,0.202911,0,1,1,1514,3,hulu,0.0,cd
25,0.202913,0,1,1,1514,3,hulu,2.000000000002e-06,cd
26,0.202914,0,1,2,544,2,hulu,1.000000000001e-06,cd
27,0.202915,0,1,2,1514,2,hulu,1.000000000001e-06,cd
28,0.202916,0,1,1,1514,3,hulu,1.000000000001e-06,cd
29,0.202917,0,1,1,1514,3,hulu,9.999999999732445e-07,cd
30,0.202917,0,1,1,1514,3,hulu,0.0,cd
31,0.202919,0,1,1,1514,3,hulu,2.000000000002e-06,cd
32,0.202919,0,1,1,1514,3,hulu,0.0,cd
33,0.202921,0,1,2,671,2,hulu,2.000000000002e-06,cd
34,0.203003,1,0,1,66,3,hulu,8.199999999999874e-05,cd
35,0.203047,1,0,1,66,3,hulu,4.400000000001625e-05,cd
36,0.203493,1,0,1,66,16,hulu,0.00044600000000000195,cd
37,0.20599,1,0,2,101,2,hulu,0.0024969999999999992,cd
38,0.243239,0,1,1,66,3,hulu,0.037249000000000004,cd
39,0.404238,1,0,1,1514,3,hulu,0.16099899999999998,cd
40,0.404244,1,0,1,1514,3,hulu,6.0000000000060005e-06,cd
