No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1498,4.351038,0,1,5,1292,15,youtube,0.0,cd
1499,4.351117,1,0,5,96,15,youtube,7.900000000038432e-05,cd
1500,4.351287,1,0,5,95,15,youtube,0.00016999999999978144,cd
1502,4.353434,0,1,5,1292,15,youtube,0.002146999999999899,cd
1503,4.355689,0,1,5,1292,15,youtube,0.002254999999999896,cd
1504,4.355689,0,1,5,1292,15,youtube,0.0,cd
1505,4.35569,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
1506,4.35569,0,1,5,1292,15,youtube,0.0,cd
1507,4.355691,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
1508,4.355691,0,1,5,1292,15,youtube,0.0,cd
1509,4.355691,0,1,5,1292,15,youtube,0.0,cd
1510,4.355692,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
1511,4.355692,0,1,5,1292,15,youtube,0.0,cd
1512,4.355692,0,1,5,1292,15,youtube,0.0,cd
1513,4.355693,0,1,5,1292,15,youtube,9.999999992515995e-07,cd
1514,4.355693,0,1,5,1292,15,youtube,0.0,cd
1515,4.355693,0,1,5,1292,15,youtube,0.0,cd
1516,4.355694,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
1517,4.355694,0,1,5,1292,15,youtube,0.0,cd
1518,4.355694,0,1,5,1292,15,youtube,0.0,cd
1519,4.355695,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
1520,4.355695,0,1,5,1292,15,youtube,0.0,cd
1521,4.355695,0,1,5,1292,15,youtube,0.0,cd
1522,4.355696,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
1523,4.355696,0,1,5,1292,15,youtube,0.0,cd
1524,4.355696,0,1,5,1292,15,youtube,0.0,cd
1525,4.355697,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
1526,4.355748,1,0,5,101,15,youtube,5.100000000002325e-05,cd
1527,4.355922,1,0,5,95,15,youtube,0.00017399999999945237,cd
1528,4.355938,1,0,5,95,15,youtube,1.600000000046009e-05,cd
1529,4.356721,0,1,5,1292,15,youtube,0.0007830000000002002,cd
1530,4.358094,0,1,5,1292,15,youtube,0.0013730000000000686,cd
1531,4.358095,0,1,5,1292,15,youtube,9.999999992515995e-07,cd
1532,4.358095,0,1,5,1292,15,youtube,0.0,cd
1533,4.358095,0,1,5,1292,15,youtube,0.0,cd
1534,4.358096,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
1535,4.358096,0,1,5,1292,15,youtube,0.0,cd
1536,4.358096,0,1,5,1292,15,youtube,0.0,cd
1537,4.358302,1,0,5,95,15,youtube,0.00020600000000037255,cd
1538,4.358666,0,1,5,1292,15,youtube,0.000364000000000253,cd
