No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
139,2.640113,1,0,0,253,1,discord,0.02437200000000006,sud
140,2.658182,1,0,0,243,1,discord,0.018069000000000113,sud
141,2.675614,1,0,0,230,1,discord,0.017431999999999892,sud
142,2.698439,1,0,0,237,1,discord,0.022825000000000095,sud
143,2.716476,1,0,0,238,1,discord,0.01803700000000008,sud
144,2.737778,1,0,0,228,1,discord,0.021301999999999932,sud
145,2.756433,1,0,0,220,1,discord,0.018654999999999866,sud
146,2.780177,1,0,0,205,1,discord,0.02374400000000021,sud
147,2.79774,1,0,0,245,1,discord,0.017562999999999995,sud
148,2.813036,0,1,4,94,29,discord,0.015295999999999754,sud
149,2.816293,1,0,0,266,1,discord,0.0032570000000000654,sud
150,2.840048,1,0,0,254,1,discord,0.02375499999999997,sud
151,2.85754,1,0,0,246,1,discord,0.017492000000000285,sud
152,2.876169,1,0,0,253,1,discord,0.018628999999999785,sud
153,2.900038,1,0,0,247,1,discord,0.023868999999999918,sud
154,2.917511,1,0,0,249,1,discord,0.017473000000000294,sud
155,2.936175,1,0,0,257,1,discord,0.018663999999999792,sud
156,2.959844,1,0,0,254,1,discord,0.02366899999999994,sud
157,2.977306,1,0,0,257,1,discord,0.01746200000000009,sud
158,2.995783,1,0,0,254,1,discord,0.018476999999999855,sud
159,3.020475,1,0,0,248,1,discord,0.024691999999999936,sud
160,3.037995,1,0,0,247,1,discord,0.017520000000000202,sud
161,3.056563,1,0,0,253,1,discord,0.01856800000000014,sud
162,3.07435,1,0,0,249,1,discord,0.017786999999999775,sud
163,3.098113,1,0,0,237,1,discord,0.0237630000000002,sud
164,3.116012,1,0,0,228,1,discord,0.017898999999999887,sud
165,3.139867,1,0,0,225,1,discord,0.02385500000000018,sud
166,3.157392,1,0,0,221,1,discord,0.017525000000000013,sud
167,3.176038,1,0,0,240,1,discord,0.01864599999999994,sud
168,3.194302,1,0,0,250,1,discord,0.018263999999999836,sud
169,3.217715,1,0,0,249,1,discord,0.023413000000000128,sud
170,3.235941,1,0,0,247,1,discord,0.018225999999999853,sud
171,3.259864,1,0,0,236,1,discord,0.023922999999999917,sud
172,3.277414,1,0,0,228,1,discord,0.017549999999999955,sud
173,3.295765,1,0,0,234,1,discord,0.018351000000000006,sud
174,3.319741,1,0,0,213,1,discord,0.02397600000000022,sud
175,3.337326,1,0,0,189,1,discord,0.017584999999999962,sud
176,3.355591,1,0,0,185,1,discord,0.018264999999999976,sud
177,3.379692,1,0,0,171,1,discord,0.024100999999999928,sud
178,3.397126,1,0,0,163,1,discord,0.01743400000000017,sud
